"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-25 10:50:13,478,"0.00628199719684094","0.00548400175",91,19,"BaselineWriting"
2018-06-25 10:50:14,479,"0.00628834974170249","0.004571132",90,19,"BaselineWriting"
2018-06-25 10:50:15,480,"0.0062949307441814","0.004828215625",87,19,"BaselineWriting"
2018-06-25 10:50:16,481,"0.00630170764705299","0.00497684457142857",88,19,"BaselineWriting"
2018-06-25 10:50:17,482,"0.00630866066198216","0.00748621475",87,19,"BaselineWriting"
2018-06-25 10:50:18,483,"0.00631575029979474","0.00720382128571429",87,19,"BaselineWriting"
2018-06-25 10:50:19,484,"0.00632294526260444","0.00638623225",88,20,"BaselineWriting"
2018-06-25 10:50:20,485,"0.00633020172707514","0.00589115342857143",88,20,"BaselineWriting"
2018-06-25 10:50:21,486,"0.00633747857301657","0.0069492885",90,20,"BaselineWriting"
2018-06-25 10:50:22,487,"0.00634473097291504","0.00590637128571429",94,20,"BaselineWriting"
2018-06-25 10:50:23,488,"0.00635191066233172","0.006184810875",95,20,"BaselineWriting"
2018-06-25 10:50:24,489,"0.00635897538927503","0.00769054657142857",95,20,"BaselineWriting"
2018-06-25 10:50:25,490,"0.00636587298356073","0.006548974625",95,21,"BaselineWriting"
2018-06-25 10:50:26,491,"0.0063725670674143","0.0109075565714286",94,21,"BaselineWriting"
2018-06-25 10:50:27,492,"0.00637858730647246","0.00774308685714286",94,21,"BaselineWriting"
2018-06-25 10:50:28,493,"0.00638475456629195","0.00725697675",94,21,"BaselineWriting"
2018-06-25 10:50:29,494,"0.00639097718734574","0.00714349625",92,21,"BaselineWriting"
2018-06-25 10:50:30,495,"0.00639644321589529","0.00693130728571429",91,21,"BaselineWriting"
2018-06-25 10:50:31,496,"0.0064011895539121","0.00689891257142857",91,21,"BaselineWriting"
2018-06-25 10:50:32,497,"0.00640586919976734","0.0078563295",90,21,"BaselineWriting"
2018-06-25 10:50:33,498,"0.00641012265744736","0.00593487942857143",91,21,"BaselineWriting"
2018-06-25 10:50:34,499,"0.00641391242528699","0.007040020125",90,21,"BaselineWriting"
2018-06-25 10:50:35,500,"0.00641724505759168","0.00546272",87,21,"BaselineWriting"
2018-06-25 10:50:36,501,"0.00642008939602031","0.009061281875",89,21,"BaselineWriting"
2018-06-25 10:50:37,502,"0.00642246013638125","0.00731454828571429",88,21,"BaselineWriting"
2018-06-25 10:50:38,503,"0.00642433234277209","0.00557295175",88,21,"BaselineWriting"
2018-06-25 10:50:39,504,"0.0064257274053235","0.00824702771428571",89,21,"BaselineWriting"
2018-06-25 10:50:40,505,"0.00642662630664943","0.0084812255",89,21,"BaselineWriting"
2018-06-25 10:50:41,506,"0.00642705573745407","0.00488838971428571",92,21,"BaselineWriting"
2018-06-25 10:50:42,507,"0.00642700225735415","0.0076006775",91,21,"BaselineWriting"
2018-06-25 10:50:43,508,"0.00642649661244275","0.006617976",89,21,"BaselineWriting"
2018-06-25 10:50:44,509,"0.00642553061833327","0.00889208275",89,21,"BaselineWriting"
2018-06-25 10:50:45,510,"0.0064241379873447","0.00667182314285714",87,21,"BaselineWriting"
2018-06-25 10:50:46,511,"0.00642231548525129","0.00616519775",88,21,"BaselineWriting"
2018-06-25 10:50:47,512,"0.00642009881907084","0.006916337",87,21,"BaselineWriting"
2018-06-25 10:50:48,513,"0.00641748937613494","0.00640220875",86,21,"BaselineWriting"
2018-06-25 10:50:49,514,"0.00641452395287312","0.00867534728571429",89,22,"BaselineWriting"
2018-06-25 10:50:50,515,"0.00641120815809373","0.00680956375",91,22,"BaselineWriting"
2018-06-25 10:50:51,516,"0.00640757899213599","0.007108651",93,22,"BaselineWriting"
2018-06-25 10:50:52,517,"0.00640364576722361","0.008130765625",94,22,"BaselineWriting"
2018-06-25 10:50:53,518,"0.0063994447908234","0.00693368357142857",93,22,"BaselineWriting"
2018-06-25 10:50:54,519,"0.00639498841008299","0.005660764875",90,22,"BaselineWriting"
2018-06-25 10:50:55,520,"0.00639031132550449","0.00786429628571429",91,22,"BaselineWriting"
2018-06-25 10:50:56,521,"0.00638542809447147","0.007641762375",86,22,"BaselineWriting"
2018-06-25 10:50:57,522,"0.00638037090371826","0.00651021671428571",85,22,"BaselineWriting"
2018-06-25 10:50:58,523,"0.00637515556638753","0.005116911125",86,22,"BaselineWriting"
2018-06-25 10:50:59,524,"0.00636981090434902","0.00670929057142857",86,22,"BaselineWriting"
2018-06-25 10:51:00,525,"0.00636435295118975","0.0076735315",88,22,"BaselineWriting"
2018-06-25 10:51:01,526,"0.00635880642101625","0.00712331271428571",89,22,"BaselineWriting"
2018-06-25 10:51:02,527,"0.00635318650264343","0.006829987",89,22,"BaselineWriting"
2018-06-25 10:51:03,528,"0.00634751320441736","0.00570131214285714",90,22,"BaselineWriting"
2018-06-25 10:51:04,529,"0.00634179981314763","0.0067227255",90,22,"BaselineWriting"
2018-06-25 10:51:05,530,"0.00633606119593058","0.00763762071428571",90,22,"BaselineWriting"
2018-06-25 10:51:06,531,"0.00633030771865419","0.0058328865",88,22,"BaselineWriting"
2018-06-25 10:51:07,532,"0.00632454885078117","0.00733749542857143",88,22,"BaselineWriting"
2018-06-25 10:51:08,533,"0.00631879110448882","0.005602726",89,22,"BaselineWriting"
2018-06-25 10:51:09,534,"0.00631303851573187","0.005907847",89,22,"BaselineWriting"
2018-06-25 10:51:10,535,"0.00630729298721846","0.008793640125",91,22,"BaselineWriting"
2018-06-25 10:51:11,536,"0.00630155338229594","0.00642654728571429",90,22,"BaselineWriting"
2018-06-25 10:51:12,537,"0.00629581655121602","0.005136963875",90,22,"BaselineWriting"
2018-06-25 10:51:13,538,"0.00629007683140523","0.00544716614285714",90,22,"BaselineWriting"
2018-06-25 10:51:14,539,"0.00628432603611606","0.0067929905",89,22,"BaselineWriting"
2018-06-25 10:51:15,540,"0.00627855506045476","0.00583283442857143",91,23,"BaselineWriting"
2018-06-25 10:51:16,541,"0.00627275124845289","0.00737911475",91,23,"BaselineWriting"
2018-06-25 10:51:17,542,"0.00626690353262477","0.00565150171428571",90,23,"BaselineWriting"
2018-06-25 10:51:18,543,"0.00626099589242584","0.005620739",91,23,"BaselineWriting"
2018-06-25 10:53:58,703,"0.00582759519696086","0.00677076114285714",90,22,"StressCondition"
2018-06-25 10:53:59,704,"0.00582829622694152","0.0066320045",88,22,"StressCondition"
2018-06-25 10:54:00,705,"0.00582869399643263","0.005434145",86,22,"StressCondition"
2018-06-25 10:54:01,706,"0.0058287411864466","0.0049372075",86,22,"StressCondition"
2018-06-25 10:54:02,707,"0.00582842333060002","0.004643232",86,22,"StressCondition"
2018-06-25 10:54:03,708,"0.00582769612370911","0.007853128375",88,22,"StressCondition"
2018-06-25 10:54:04,709,"0.00582655472923778","0.00529794185714286",87,22,"StressCondition"
2018-06-25 10:54:05,710,"0.00582496160746531","0.005494809625",87,22,"StressCondition"
2018-06-25 10:54:06,711,"0.00582292379955088","0.00857990542857143",90,22,"StressCondition"
2018-06-25 10:54:07,712,"0.00582041426146496","0.007557688375",93,22,"StressCondition"
2018-06-25 10:54:08,713,"0.00581745335908082","0.00875648728571429",93,22,"StressCondition"
2018-06-25 10:54:09,714,"0.0058140276331395","0.006860877625",89,22,"StressCondition"
2018-06-25 10:54:10,715,"0.00581017088970025","0.00736790914285714",84,22,"StressCondition"
2018-06-25 10:54:11,716,"0.0058058850095275","0.00604682325",80,22,"StressCondition"
2018-06-25 10:54:12,717,"0.00580121563606872","0.00783530885714286",79,22,"StressCondition"
2018-06-25 10:54:13,718,"0.00579617988688437","0.0078654595",82,22,"StressCondition"
2018-06-25 10:54:14,719,"0.0057908318842348","0.00577227871428571",85,22,"StressCondition"
2018-06-25 10:54:15,720,"0.00578520187627524","0.006151468875",86,22,"StressCondition"
2018-06-25 10:54:16,721,"0.00577934774927912","0.00516894428571429",86,22,"StressCondition"
2018-06-25 10:54:17,722,"0.00577330908936985","0.005991367125",85,21,"StressCondition"
2018-06-25 10:54:18,723,"0.00576714223497912","0.00436638571428571",83,21,"StressCondition"
2018-06-25 10:54:19,724,"0.00576089132606758","0.0054421155",84,21,"StressCondition"
2018-06-25 10:54:20,725,"0.0057546061564798","0.00526510114285714",83,21,"StressCondition"
2018-06-25 10:54:21,726,"0.00574833051742011","0.00437402975",83,20,"StressCondition"
2018-06-25 10:54:22,727,"0.00574210379708969","0.00452747642857143",83,20,"StressCondition"
2018-06-25 10:54:23,728,"0.00573596523937227","0.005878155",82,20,"StressCondition"
2018-06-25 10:54:24,729,"0.00572994164129196","0.00470607714285714",83,20,"StressCondition"
2018-06-25 10:54:25,730,"0.00572406480181384","0.00561886125",86,19,"StressCondition"
2018-06-25 10:54:26,731,"0.00571834859362931","0.00537647214285714",90,19,"StressCondition"
2018-06-25 10:54:27,732,"0.00571281606301676","0.004733159625",95,18,"StressCondition"
2018-06-25 10:54:28,733,"0.00570746951208571","0.00430475728571429",97,18,"StressCondition"
2018-06-25 10:54:29,734,"0.0057023234976799","0.005002138375",101,18,"StressCondition"
2018-06-25 10:54:30,735,"0.00569737136706718","0.007118975",100,18,"StressCondition"
2018-06-25 10:54:31,736,"0.00569262074414864","0.00483580425",98,17,"StressCondition"
2018-06-25 10:54:32,737,"0.00568805931700549","0.00508888828571429",97,17,"StressCondition"
2018-06-25 10:54:33,738,"0.00568369015816516","0.005872183125",96,17,"StressCondition"
2018-06-25 10:54:34,739,"0.00567949863383893","0.00450458071428571",95,17,"StressCondition"
2018-06-25 10:54:35,740,"0.00567548589481512","0.006124969625",95,16,"StressCondition"
2018-06-25 10:54:36,741,"0.00567163777018095","0.00666377357142857",99,16,"StressCondition"
2018-06-25 10:54:37,742,"0.00566795578088533","0.0079780895",102,15,"StressCondition"
2018-06-25 10:54:38,743,"0.00566442800249479","0.00617664714285714",107,15,"StressCondition"
2018-06-25 10:54:39,744,"0.00566105780122564","0.004783191375",107,15,"StressCondition"
2018-06-25 10:54:40,745,"0.00565783606768075","0.005545334",102,15,"StressCondition"
2018-06-25 10:54:41,746,"0.00565476840592775","0.007056507625",100,15,"StressCondition"
2018-06-25 10:54:42,747,"0.00565184794226543","0.00490391757142857",96,15,"StressCondition"
2018-06-25 10:54:43,748,"0.00564908183636897","0.00450481675",93,14,"StressCondition"
2018-06-25 10:54:44,749,"0.00564646404859483","0.00537794485714286",89,14,"StressCondition"
2018-06-25 10:54:45,750,"0.00564400180520624","0.0053752245",87,13,"StressCondition"
2018-06-25 10:54:46,751,"0.00564168816891723","0.00530028585714286",87,13,"StressCondition"
2018-06-25 10:54:47,752,"0.00563952858305422","0.00553666",88,13,"StressCondition"
2018-06-25 10:54:48,753,"0.00563751367985571","0.00526933514285714",87,13,"StressCondition"
2018-06-25 10:54:49,754,"0.00563564541601423","0.00465791475",86,13,"StressCondition"
2018-06-25 10:54:50,755,"0.00563391110128741","0.00537432885714286",85,13,"StressCondition"
2018-06-25 10:54:51,756,"0.00563230810000139","0.005930943625",84,12,"StressCondition"
2018-06-25 10:54:52,757,"0.00563082041754279","0.00542569471428571",85,12,"StressCondition"
2018-06-25 10:54:53,758,"0.00562944062948365","0.005385404125",85,12,"StressCondition"
2018-06-25 10:54:54,759,"0.0056281504204248","0.00488373357142857",84,12,"StressCondition"
2018-06-25 10:54:55,760,"0.00562693840476037","0.0046969865",86,12,"StressCondition"
2018-06-25 10:54:56,761,"0.00562578573102776","0.00460246528571429",87,12,"StressCondition"
2018-06-25 10:54:57,762,"0.00562467879319722","0.005515980875",87,11,"StressCondition"
2018-06-25 10:54:58,763,"0.0056236004308876","0.00628332185714286",89,11,"StressCondition"
2018-06-25 10:54:59,764,"0.0056226078219242","0.00636755971428571",90,11,"StressCondition"
2018-06-25 10:55:00,765,"0.00562154648277033","0.006266799375",88,11,"StressCondition"
2018-06-25 10:55:01,766,"0.00562047697151761","0.00671306271428571",88,10,"StressCondition"
2018-06-25 10:55:02,767,"0.00561939021733253","0.005227007125",88,10,"StressCondition"
2018-06-25 10:55:03,768,"0.00561828130938901","0.00891017685714286",90,10,"StressCondition"
2018-06-25 10:55:04,769,"0.00561714636122204","0.0060300995",90,10,"StressCondition"
2018-06-25 10:55:05,770,"0.00561598662451196","0.00597769414285714",88,10,"StressCondition"
2018-06-25 10:55:06,771,"0.00561480409716881","0.006120656625",89,10,"StressCondition"
2018-06-25 10:55:07,772,"0.00561360536273354","0.005245144",89,10,"StressCondition"
2018-06-25 10:55:08,773,"0.00561239802314142","0.004653123",90,10,"StressCondition"
2018-06-25 10:55:09,774,"0.00561119239815849","0.00619228514285714",90,10,"StressCondition"
2018-06-25 10:55:10,775,"0.00561000065496607","0.005008198375",87,10,"StressCondition"
2018-06-25 10:55:11,776,"0.00560883491854488","0.00547027028571429",84,11,"StressCondition"
2018-06-25 10:55:12,777,"0.00560771049593791","0.004593403",83,11,"StressCondition"
2018-06-25 10:55:13,778,"0.00560663948662338","0.00497012971428571",86,12,"StressCondition"
2018-06-25 10:55:14,779,"0.00560563889897584","0.00581494375",88,12,"StressCondition"
2018-06-25 10:55:15,780,"0.00560471938036891","0.00627019414285714",90,14,"StressCondition"
2018-06-25 10:55:16,781,"0.00560389844067304","0.005797627875",90,14,"StressCondition"
2018-06-25 10:55:17,782,"0.00560318435740913","0.00481373542857143",88,14,"StressCondition"
2018-06-25 10:55:18,783,"0.00560259425558727","0.006271758",84,14,"StressCondition"
2018-06-25 10:55:19,784,"0.00560213355436177","0.00561486271428571",81,15,"StressCondition"
2018-06-25 10:55:20,785,"0.00560181833583926","0.005943703125",78,15,"StressCondition"
2018-06-25 10:55:21,786,"0.00560165091037131","0.00411768342857143",76,16,"StressCondition"
2018-06-25 10:55:22,787,"0.00560164570965624","0.00504649525",76,16,"StressCondition"
2018-06-25 10:55:23,788,"0.00560180171571331","0.00554358228571429",74,17,"StressCondition"
2018-06-25 10:55:24,789,"0.00560213097256484","0.006426147125",76,17,"StressCondition"
2018-06-25 10:55:25,790,"0.00560262881277931","0.00614070014285714",80,17,"StressCondition"
2018-06-25 10:55:26,791,"0.00560330393418663","0.00461187329875",83,17,"StressCondition"
2018-06-25 10:55:27,792,"0.00560414760633315","0.00533263914285714",86,18,"StressCondition"
2018-06-25 10:55:28,793,"0.00560516406951843","0.00655844925",88,18,"StressCondition"
2018-06-25 10:55:29,794,"0.00560634019784375","0.00456173285714286",89,18,"StressCondition"
2018-06-25 10:55:30,795,"0.00560777068283757","0.00389370833333333",91,18,"StressCondition"
2018-06-25 10:55:31,796,"0.00560935743117163","0.00478726314285714",90,19,"StressCondition"
2018-06-25 10:55:32,797,"0.00561098294356434","0.00412346375",85,19,"StressCondition"
2018-06-25 10:55:33,798,"0.00561271886466946","0.00593848357142857",85,19,"StressCondition"
2018-06-25 10:55:34,799,"0.00561455189324172","0.0053114115",84,19,"StressCondition"
2018-06-25 10:55:35,800,"0.00561658877268848","0.005021052",81,19,"StressCondition"
2018-06-25 10:55:36,801,"0.00561868677995192","0.0051772585",83,19,"StressCondition"
2018-06-25 10:55:37,802,"0.00562068660251408","0.00553277857142857",83,20,"StressCondition"
2018-06-25 10:55:38,803,"0.00562269778823037","0.006091795125",83,20,"StressCondition"
2018-06-25 10:55:39,804,"0.00562470093400388","0.00489115514285714",81,20,"StressCondition"
2018-06-25 10:55:40,805,"0.00562667772595545","0.005397599125",83,20,"StressCondition"
2018-06-25 10:55:41,806,"0.00562861441920491","0.00924233285714286",85,20,"StressCondition"
2018-06-25 10:55:42,807,"0.00563049659271225","0.008171264625",86,20,"StressCondition"
2018-06-25 10:55:43,808,"0.00563231770438971","0.00697830485714286",90,20,"StressCondition"
2018-06-25 10:55:44,809,"0.00563406929123548","0.00623057925",93,20,"StressCondition"
2018-06-25 10:55:45,810,"0.00563575243134454","0.00661180371428571",92,20,"StressCondition"
2018-06-25 10:55:46,811,"0.00563736572714489","0.005535914625",93,20,"StressCondition"
2018-06-25 10:55:47,812,"0.00563891723917413","0.00439579671428571",93,20,"StressCondition"
2018-06-25 10:55:48,813,"0.00564041285214953","0.0039525615",92,20,"StressCondition"
2018-06-25 10:55:49,814,"0.00564186628975366","0.00439803571428571",93,20,"StressCondition"
2018-06-25 10:55:50,815,"0.00564329037291303","0.005201089375",93,20,"StressCondition"
2018-06-25 10:55:51,816,"0.00564470295589223","0.00592382942857143",91,19,"StressCondition"
2018-06-25 10:55:52,817,"0.0056461232547678","0.005602606625",89,19,"StressCondition"
2018-06-25 10:55:53,818,"0.0056475718308451","0.00657427742857143",87,19,"StressCondition"
2018-06-25 10:55:54,819,"0.00564907374543136","0.0054714735",86,19,"StressCondition"
2018-06-25 10:55:55,820,"0.00565065099221525","0.00734899285714286",86,19,"StressCondition"
2018-06-25 10:55:56,821,"0.00565233382914172","0.005591582775",86,19,"StressCondition"
2018-06-25 10:55:57,822,"0.00565414435557357","0.00743484957142857",85,19,"StressCondition"
2018-06-25 10:55:58,823,"0.00565611699499096","0.006323431625",85,19,"StressCondition"
2018-06-25 10:55:59,824,"0.00565827231451206","0.00551112557142857",89,18,"StressCondition"
2018-06-25 10:56:00,825,"0.00566064720942545","0.00537583425",90,18,"StressCondition"
2018-06-25 10:56:01,826,"0.00566325865492287","0.005353212",90,18,"StressCondition"
2018-06-25 10:56:02,827,"0.00566614357888726","0.0045151475",91,18,"StressCondition"
2018-06-25 10:56:03,828,"0.00566931303572322","0.00482708514285714",88,18,"StressCondition"
2018-06-25 10:56:04,829,"0.00567280100387012","0.005320149375",86,18,"StressCondition"
2018-06-25 10:56:05,830,"0.00567661040731593","0.00565306514285714",88,18,"StressCondition"
2018-06-25 10:56:06,831,"0.00568047746928326","0.00476209214285714",87,18,"StressCondition"
2018-06-25 10:56:07,832,"0.00568496313109584","0.003565980875",85,18,"StressCondition"
2018-06-25 10:56:08,833,"0.00568979484022823","0.00562284328571429",87,18,"StressCondition"
2018-06-25 10:56:09,834,"0.00569498713434018","0.005221152",87,18,"StressCondition"
2018-06-25 10:56:10,835,"0.00570051818341994","0.00499744257142857",87,18,"StressCondition"
2018-06-25 10:56:11,836,"0.00570679848412654","0.00503399222222222",88,18,"StressCondition"
2018-06-25 10:56:12,837,"0.00571342471612562","0.005013213",90,18,"StressCondition"
2018-06-25 10:56:13,838,"0.00571995162400401","0.00450117675",91,18,"StressCondition"
2018-06-25 10:56:14,839,"0.00572674120231073","0.00428685428571429",87,18,"StressCondition"
2018-06-25 10:56:15,840,"0.00573377524080622","0.00578636875",87,18,"StressCondition"
2018-06-25 10:56:16,841,"0.00574101118424067","0.00658261485714286",88,18,"StressCondition"
2018-06-25 10:56:17,842,"0.00574842201058872","0.00705982625",88,18,"StressCondition"
2018-06-25 10:56:18,843,"0.00575596327893529","0.00606253428571429",90,18,"StressCondition"
2018-06-25 10:56:19,844,"0.0057636004070796","0.00692908625",90,18,"StressCondition"
2018-06-25 10:56:20,845,"0.0057712888849167","0.00626891428571429",91,18,"StressCondition"
2018-06-25 10:56:21,846,"0.00577898736169159","0.006832106",93,18,"StressCondition"
