"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-15 14:15:09,312,"0.00933213860207581","0.00722040828571429",90,19,"BaselineWriting"
2018-06-15 14:15:10,313,"0.00932436225981504","0.008567271125",89,19,"BaselineWriting"
2018-06-15 14:15:11,314,"0.00931570435989311","0.0125027711428571",88,19,"BaselineWriting"
2018-06-15 14:15:12,315,"0.00930592799057988","0.01246937375",89,20,"BaselineWriting"
2018-06-15 14:15:13,316,"0.00929507341013276","0.0159166985714286",90,20,"BaselineWriting"
2018-06-15 14:15:14,317,"0.00928326026778248","0.010383975875",89,20,"BaselineWriting"
2018-06-15 14:15:15,318,"0.00927083135117424","0.007914488",90,20,"BaselineWriting"
2018-06-15 14:15:16,319,"0.00925818346030194","0.008518992875",88,20,"BaselineWriting"
2018-06-15 14:15:17,320,"0.00924578784771932","0.00962341785714286",85,20,"BaselineWriting"
2018-06-15 14:15:18,321,"0.00923414261294532","0.00588519025",87,20,"BaselineWriting"
2018-06-15 14:15:19,322,"0.00922363465071365","0.0111395284285714",86,20,"BaselineWriting"
2018-06-15 14:15:20,323,"0.00921466164272875","0.010430129125",90,20,"BaselineWriting"
2018-06-15 14:15:21,324,"0.0092073762143729","0.00639947114285714",90,20,"BaselineWriting"
2018-06-15 14:15:22,325,"0.00920195797958048","0.009752987875",89,20,"BaselineWriting"
2018-06-15 14:15:23,326,"0.009198320404904","0.00614804014285714",91,20,"BaselineWriting"
2018-06-15 14:15:24,327,"0.00919646230086081","0.008916462125",89,20,"BaselineWriting"
2018-06-15 14:15:25,328,"0.00919620142474716","0.0128822691428571",90,20,"BaselineWriting"
2018-06-15 14:15:26,329,"0.00919752419202657","0.011833173",90,21,"BaselineWriting"
2018-06-15 14:15:27,330,"0.0092003411920854","0.0106659131428571",89,21,"BaselineWriting"
2018-06-15 14:15:28,331,"0.00920478806819291","0.010069308625",90,21,"BaselineWriting"
2018-06-15 14:15:29,332,"0.00921093819472598","0.00789137542857143",90,21,"BaselineWriting"
2018-06-15 14:15:30,333,"0.00921907371817358","0.01024286825",92,21,"BaselineWriting"
2018-06-15 14:15:31,334,"0.00922852995399883","0.008294655",93,21,"BaselineWriting"
2018-06-15 14:15:32,335,"0.00924006924578893","0.006948212625",89,21,"BaselineWriting"
2018-06-15 14:15:33,336,"0.00925460119298279","0.00642643114285714",85,21,"BaselineWriting"
2018-06-15 14:15:34,337,"0.00927139985280014","0.00704264275",83,22,"BaselineWriting"
2018-06-15 14:15:35,338,"0.00929009390409356","0.00912055085714286",85,22,"BaselineWriting"
2018-06-15 14:15:36,339,"0.0093103007960586","0.010530501125",85,22,"BaselineWriting"
2018-06-15 14:15:37,340,"0.00933135333536414","0.010852605",87,22,"BaselineWriting"
2018-06-15 14:15:38,341,"0.00935252984163696","0.008941266375",88,22,"BaselineWriting"
2018-06-15 14:15:39,342,"0.0093730117466957","0.011727452",86,22,"BaselineWriting"
2018-06-15 14:15:40,343,"0.00939186375511747","0.009560152625",87,22,"BaselineWriting"
2018-06-15 14:15:41,344,"0.00940827615025862","0.0115006135714286",88,22,"BaselineWriting"
2018-06-15 14:15:42,345,"0.00942053651406863","0.00909970185714286",90,22,"BaselineWriting"
2018-06-15 14:15:43,346,"0.00942957814230953","0.00947715475",91,22,"BaselineWriting"
2018-06-15 14:15:44,347,"0.00943381271434318","0.0170510242857143",90,21,"BaselineWriting"
2018-06-15 14:15:45,348,"0.00943237398198084","0.01354967775",93,21,"BaselineWriting"
2018-06-15 14:15:46,349,"0.00942504216067347","0.00887319628571429",97,21,"BaselineWriting"
2018-06-15 14:15:47,350,"0.0094112609904714","0.012376125125",100,21,"BaselineWriting"
2018-06-15 14:15:48,351,"0.00939124500636065","0.011625146",98,21,"BaselineWriting"
2018-06-15 14:15:49,352,"0.0093648806148127","0.01617434875",98,21,"BaselineWriting"
2018-06-15 14:15:50,353,"0.00933518833862613","0.0115598471666667",94,21,"BaselineWriting"
2018-06-15 14:15:51,354,"0.00930069129048837","0.012439289",92,21,"BaselineWriting"
2018-06-15 14:15:52,355,"0.00925950541675244","0.00830944742857143",92,21,"BaselineWriting"
2018-06-15 14:15:53,356,"0.00921458089508402","0.008081719125",90,21,"BaselineWriting"
2018-06-15 14:15:54,357,"0.00916704727755465","0.00995477542857143",90,21,"BaselineWriting"
2018-06-15 14:15:55,358,"0.00911785382106049","0.008597842875",88,21,"BaselineWriting"
2018-06-15 14:15:56,359,"0.00906811751260253","0.0188177308571429",90,21,"BaselineWriting"
2018-06-15 14:15:57,360,"0.00901890867605825","0.00858603725",91,21,"BaselineWriting"
2018-06-15 14:15:58,361,"0.00897123794014265","0.0103003894285714",91,21,"BaselineWriting"
2018-06-15 14:15:59,362,"0.008926222144742","0.0073874735",93,21,"BaselineWriting"
2018-06-15 14:16:00,363,"0.00888469252589782","0.009617532",91,21,"BaselineWriting"
2018-06-15 14:16:01,364,"0.00884770450857744","0.007908939375",86,21,"BaselineWriting"
2018-06-15 14:16:02,365,"0.0088157937481511","0.00672323971428571",87,21,"BaselineWriting"
2018-06-15 14:16:03,366,"0.00878977909193132","0.00627640075",86,21,"BaselineWriting"
2018-06-15 14:16:04,367,"0.00876976245934707","0.00602918671428571",87,21,"BaselineWriting"
2018-06-15 14:16:05,368,"0.0087561415905577","0.00690394375",87,21,"BaselineWriting"
2018-06-15 14:16:06,369,"0.00874851350114516","0.00650124757142857",88,22,"BaselineWriting"
2018-06-15 14:16:07,370,"0.00874676643879885","0.0047047005",88,22,"BaselineWriting"
2018-06-15 14:16:08,371,"0.00875007156198738","0.00728689842857143",89,22,"BaselineWriting"
2018-06-15 14:16:09,372,"0.00875789351088756","0.007205535",89,22,"BaselineWriting"
2018-06-15 14:16:10,373,"0.0087692160936899","0.0141807762857143",89,22,"BaselineWriting"
2018-06-15 14:16:11,374,"0.00877636229064802","0.0143233",90,22,"BaselineWriting"
2018-06-15 14:16:12,375,"0.00877925676292067","0.010195863",89,22,"BaselineWriting"
2018-06-15 14:16:13,376,"0.00878953791653313","0.012028221125",90,22,"BaselineWriting"
2018-06-15 14:16:14,377,"0.00880610521159698","0.00795202914285714",90,23,"BaselineWriting"
2018-06-15 14:16:15,378,"0.00882370340185105","0.00888272925",91,23,"BaselineWriting"
2018-06-15 14:16:16,379,"0.00884182244023616","0.011527193",95,23,"BaselineWriting"
2018-06-15 14:16:17,380,"0.00886015723645915","0.00855722275",96,23,"BaselineWriting"
2018-06-15 14:16:18,381,"0.00887850524413243","0.0120786468571429",95,23,"BaselineWriting"
2018-06-15 14:16:19,382,"0.00889674823785006","0.009644809625",92,23,"BaselineWriting"
2018-06-15 14:16:20,383,"0.0089148001952943","0.00770593642857143",93,23,"BaselineWriting"
2018-06-15 14:16:21,384,"0.00893252239869237","0.00643077875",93,23,"BaselineWriting"
2018-06-15 14:16:22,385,"0.00894972292011427","0.00867318414285714",91,24,"BaselineWriting"
2018-06-15 14:16:23,386,"0.00896603675525745","0.008716938375",92,24,"BaselineWriting"
2018-06-15 14:16:24,387,"0.00898104061833787","0.009397396",92,24,"BaselineWriting"
2018-06-15 14:16:25,388,"0.00899404478309196","0.011440685875",97,24,"BaselineWriting"
2018-06-15 14:16:26,389,"0.00900440725360522","0.0107309767142857",101,24,"BaselineWriting"
2018-06-15 14:16:27,390,"0.00901113223152047","0.007600415",102,24,"BaselineWriting"
2018-06-15 14:16:28,391,"0.00901346142043429","0.0115897367142857",98,24,"BaselineWriting"
2018-06-15 14:16:29,392,"0.00901018922000752","0.01568615675",97,24,"BaselineWriting"
2018-06-15 14:16:30,393,"0.0090005971252064","0.00828381257142857",97,24,"BaselineWriting"
2018-06-15 14:16:31,394,"0.00898345436896931","0.006576869625",101,24,"BaselineWriting"
2018-06-15 14:16:32,395,"0.00895831688974854","0.0119428722857143",102,24,"BaselineWriting"
2018-06-15 14:16:33,396,"0.00892424204996191","0.015607448",99,24,"BaselineWriting"
2018-06-15 14:16:34,397,"0.00888135986049377","0.0149679057142857",102,23,"BaselineWriting"
2018-06-15 14:16:35,398,"0.00882939184814923","0.0139944475",103,23,"BaselineWriting"
2018-06-15 14:16:36,399,"0.00876925827723169","0.00982987957142857",102,23,"BaselineWriting"
2018-06-15 14:16:37,400,"0.00870158348644654","0.013092629625",100,23,"BaselineWriting"
2018-06-15 14:16:38,401,"0.00862803234164743","0.0114337467142857",97,22,"BaselineWriting"
2018-06-15 14:16:39,402,"0.00855007881438326","0.015382027375",96,22,"BaselineWriting"
2018-06-15 14:16:40,403,"0.00846981065577873","0.00540551114285714",99,22,"BaselineWriting"
2018-06-15 14:16:41,404,"0.00838924434586132","0.006267139125",100,22,"BaselineWriting"
2018-06-15 14:16:42,405,"0.00831044854185437","0.0147371717142857",98,21,"BaselineWriting"
2018-06-15 14:16:43,406,"0.0082355764447887","0.004897191375",94,21,"BaselineWriting"
2018-06-15 14:16:44,407,"0.00816628271592241","0.00431413428571429",89,20,"BaselineWriting"
2018-06-15 14:16:45,408,"0.00810448443637853","0.003156498625",92,20,"BaselineWriting"
2018-06-15 14:16:46,409,"0.00805116737787814","0.00384640714285714",93,19,"BaselineWriting"
2018-06-15 14:16:47,410,"0.00801022539398854","0.00251618228571429",90,19,"BaselineWriting"
2018-06-15 14:16:48,411,"0.00797649612868691","0.004887870875",86,19,"BaselineWriting"
2018-06-15 14:16:49,412,"0.00795224033987875","0.00561653325",84,19,"BaselineWriting"
2018-06-15 14:16:50,413,"0.00794059161183068","0.00674929628571429",87,18,"BaselineWriting"
2018-06-15 14:16:51,414,"0.00793948303873185","0.00586470971428571",92,18,"BaselineWriting"
2018-06-15 14:16:52,415,"0.00794839056240107","0.003914407625",97,17,"BaselineWriting"
2018-06-15 14:16:53,416,"0.00796686338200648","0.00423061071428571",100,17,"BaselineWriting"
2018-06-15 14:16:54,417,"0.00799459899588771","0.004708975625",99,16,"BaselineWriting"
2018-06-15 14:16:55,418,"0.00803035506349781","0.00490464628571429",97,16,"BaselineWriting"
2018-06-15 14:16:56,419,"0.00805517876230635","0.0065636073",92,16,"BaselineWriting"
2018-06-15 14:16:57,420,"","",89,16,"BaselineWriting"
2018-06-15 14:16:58,421,"","",91,15,"BaselineWriting"
2018-06-15 14:16:59,422,"0.0080796030675638","0.008760071",89,15,"BaselineWriting"
2018-06-15 14:17:00,423,"0.00812618007053286","0.00961875175",86,15,"BaselineWriting"
2018-06-15 14:17:01,424,"0.00818062930887936","0.00716779814285714",87,15,"BaselineWriting"
2018-06-15 14:17:02,425,"0.00823881995249368","0.006745437125",92,14,"BaselineWriting"
2018-06-15 14:17:03,426,"0.00829928421050021","0.00691523885714286",92,14,"BaselineWriting"
2018-06-15 14:17:04,427,"0.00836066675552462","0.006755108375",89,14,"BaselineWriting"
2018-06-15 14:17:05,428,"0.00842145047905865","0.00569547971428571",86,14,"BaselineWriting"
2018-06-15 14:17:06,429,"0.00848000507436105","0.00607572325",84,14,"BaselineWriting"
2018-06-15 14:17:07,430,"0.00853489439818471","0.0153925604285714",82,14,"BaselineWriting"
2018-06-15 14:17:08,431,"0.00858443834272049","0.01431610975",82,14,"BaselineWriting"
2018-06-15 14:17:09,432,"0.00862760561792023","0.00921330814285714",83,14,"BaselineWriting"
2018-06-15 14:17:10,433,"0.00866309344498841","0.01664115375",83,14,"BaselineWriting"
2018-06-15 14:17:11,434,"0.00869064011193977","0.0181545418571429",83,14,"BaselineWriting"
2018-06-15 14:17:12,435,"0.00870971809180136","0.015039945125",86,14,"BaselineWriting"
2018-06-15 14:17:13,436,"0.00872096692022502","0.0122644344285714",87,14,"BaselineWriting"
2018-06-15 14:17:14,437,"0.00872472964374222","0.011219351125",91,14,"BaselineWriting"
2018-06-15 14:17:15,438,"0.00872230006475837","0.0116275102857143",93,14,"BaselineWriting"
2018-06-15 14:17:16,439,"0.00871460541033377","0.00725125525",92,14,"BaselineWriting"
2018-06-15 14:17:17,440,"0.00870308600756645","0.00705085357142857",93,14,"BaselineWriting"
2018-06-15 14:17:18,441,"0.00868876703575565","0.006711560875",90,14,"BaselineWriting"
2018-06-15 14:17:19,442,"0.0086727630128686","0.00558246742857143",89,14,"BaselineWriting"
2018-06-15 14:17:20,443,"0.00865581333585015","0.006670061",90,14,"BaselineWriting"
2018-06-15 14:17:21,444,"0.00863852095978287","0.0115164462857143",89,14,"BaselineWriting"
2018-06-15 14:17:22,445,"0.00862124767909065","0.010044067",88,14,"BaselineWriting"
2018-06-15 14:17:23,446,"0.00860420277388919","0.0104743592857143",89,14,"BaselineWriting"
2018-06-15 14:17:24,447,"","",90,14,"BaselineWriting"
2018-06-15 14:17:25,448,"0.00859191087039967","0.00937507925",90,14,"BaselineWriting"
2018-06-15 14:17:26,449,"0.00857876551632663","0.00833008975",92,14,"BaselineWriting"
2018-06-15 14:17:27,450,"0.00856269055391372","0.00773408657142857",94,14,"BaselineWriting"
2018-06-15 14:17:28,451,"0.00854707765934232","0.00769511825",99,14,"BaselineWriting"
2018-06-15 14:17:29,452,"0.00853194919549313","0.00719505385714286",99,14,"BaselineWriting"
2018-06-15 14:17:30,453,"0.00851739845004416","0.00803027",97,14,"BaselineWriting"
2018-06-15 14:17:31,454,"0.00850351083248753","0.007157115",96,14,"BaselineWriting"
2018-06-15 14:17:32,455,"0.00849132402381819","0.00747307585714286",94,14,"BaselineWriting"
2018-06-15 14:17:33,456,"","",93,14,"BaselineWriting"
2018-06-15 14:17:34,457,"0.00848237415360324","0.01295998",91,14,"BaselineWriting"
2018-06-15 14:17:35,458,"0.00847421303700062","0.0171566231428571",92,14,"BaselineWriting"
2018-06-15 14:17:36,459,"0.00846746913592939","0.00723093779666667",92,15,"BaselineWriting"
2018-06-15 14:17:37,460,"","",92,15,"BaselineWriting"
2018-06-15 14:17:38,461,"","",93,15,"BaselineWriting"
2018-06-15 14:17:39,462,"","",94,15,"BaselineWriting"
2018-06-15 14:17:40,463,"","",96,15,"BaselineWriting"
2018-06-15 14:17:41,464,"","",98,15,"BaselineWriting"
2018-06-15 14:17:42,465,"","",98,16,"BaselineWriting"
2018-06-15 14:17:43,466,"","",97,16,"BaselineWriting"
2018-06-15 14:17:44,467,"","",99,17,"BaselineWriting"
2018-06-15 14:17:45,468,"","",100,17,"BaselineWriting"
2018-06-15 14:17:46,469,"","",96,18,"BaselineWriting"
2018-06-15 14:17:47,470,"","",97,18,"BaselineWriting"
2018-06-15 14:17:48,471,"","",97,18,"BaselineWriting"
2018-06-15 14:17:49,472,"","",93,18,"BaselineWriting"
2018-06-15 14:17:50,473,"","",93,18,"BaselineWriting"
2018-06-15 14:17:51,474,"","",95,18,"BaselineWriting"
2018-06-15 14:17:52,475,"0.0084612071598136","0.005155773",94,18,"BaselineWriting"
2018-06-15 14:17:53,476,"0.00845458444445541","0.00812746",92,18,"BaselineWriting"
2018-06-15 14:17:54,477,"0.00845098704191077","0.00628251271428571",96,18,"BaselineWriting"
2018-06-15 14:17:55,478,"0.00845038661862737","0.00559554975",97,18,"BaselineWriting"
2018-06-15 14:17:56,479,"0.00845344304361693","0.00592261728571429",94,18,"BaselineWriting"
2018-06-15 14:17:57,480,"0.00846065511914472","0.006893272875",89,18,"BaselineWriting"
2018-06-15 14:17:58,481,"0.00847205424037652","0.00861586628571429",85,18,"BaselineWriting"
2018-06-15 14:17:59,482,"0.00848795521164065","0.00766902125",88,18,"BaselineWriting"
2018-06-15 14:18:00,483,"0.00850822395086495","0.00877190957142857",92,18,"BaselineWriting"
2018-06-15 14:18:01,484,"0.00853310616650493","0.00785761425",92,18,"BaselineWriting"
2018-06-15 14:18:02,485,"0.00856246850222506","0.00725658914285714",89,18,"BaselineWriting"
2018-06-15 14:18:03,486,"0.00857989738704177","0.01359175",87,18,"BaselineWriting"
2018-06-15 14:18:04,487,"","",89,18,"BaselineWriting"
2018-06-15 14:18:05,488,"0.00860154731093412","0.011141731",91,18,"BaselineWriting"
2018-06-15 14:18:06,489,"0.00864113878993126","0.00808792242857143",91,17,"BaselineWriting"
2018-06-15 14:18:07,490,"0.00868594109003855","0.00941968425",93,17,"BaselineWriting"
2018-06-15 14:18:08,491,"0.00873590614690672","0.00562512228571429",96,17,"BaselineWriting"
2018-06-15 14:18:09,492,"0.00879136922779943","0.007723233375",99,17,"BaselineWriting"
2018-06-15 14:18:10,493,"0.00885204103398849","0.00656432185714286",98,16,"BaselineWriting"
2018-06-15 14:18:11,494,"0.00891329727595707","0.00847251142857143",93,16,"BaselineWriting"
2018-06-15 14:18:12,495,"0.00897853702077904","0.00726795971428571",92,16,"BaselineWriting"
2018-06-15 14:18:13,496,"0.00905214656356272","0.007860991875",91,16,"BaselineWriting"
2018-06-15 14:18:14,497,"0.00912843700431168","0.00882883585714286",88,16,"BaselineWriting"
2018-06-15 14:18:15,498,"0.00920614880650869","0.005945941375",86,16,"BaselineWriting"
2018-06-15 14:18:16,499,"0.00928370010129524","0.00896374585714286",91,15,"BaselineWriting"
2018-06-15 14:18:17,500,"0.0093593775251129","0.01162031175",92,15,"BaselineWriting"
2018-06-15 14:18:18,501,"0.00943163418504625","0.00845012685714286",88,15,"BaselineWriting"
2018-06-15 14:18:19,502,"0.00949874418650575","0.04089567675",86,15,"BaselineWriting"
2018-06-15 14:18:20,503,"0.00955965649369614","0.0433925028571429",91,15,"BaselineWriting"
2018-06-15 14:18:21,504,"","",92,15,"BaselineWriting"
2018-06-15 14:18:22,505,"0.0095894320740778","0.005989146",92,14,"BaselineWriting"
2018-06-15 14:18:23,506,"0.0096196112664223","0.005450954375",89,14,"BaselineWriting"
2018-06-15 14:18:24,507,"0.00966409023211177","0.00698170457142857",89,14,"BaselineWriting"
2018-06-15 14:18:25,508,"0.00969994558285908","0.007295798125",89,14,"BaselineWriting"
2018-06-15 14:18:26,509,"0.00972740289126917","0.00755444142857143",86,14,"BaselineWriting"
2018-06-15 14:18:27,510,"0.00974606679263421","0.0100235335",84,14,"BaselineWriting"
2018-06-15 14:18:28,511,"0.00975640017805697","0.00957347271428571",90,14,"BaselineWriting"
2018-06-15 14:18:29,512,"0.00975821126848289","0.01474481025",93,14,"BaselineWriting"
2018-06-15 14:18:30,513,"0.00975218263734605","0.0220570728571429",92,13,"BaselineWriting"
2018-06-15 14:18:31,514,"0.00973848586061823","0.01661686925",87,13,"BaselineWriting"
2018-06-15 14:18:32,515,"0.00971819342937009","0.0159306197142857",84,13,"BaselineWriting"
2018-06-15 14:18:33,516,"0.00969204710781667","0.01363327075",86,13,"BaselineWriting"
2018-06-15 14:18:34,517,"0.00966152429442767","0.012168152",87,13,"BaselineWriting"
2018-06-15 14:18:35,518,"0.009627880080339","0.010364853625",86,13,"BaselineWriting"
2018-06-15 14:18:36,519,"0.00959271400249777","0.00830711428571429",88,13,"BaselineWriting"
2018-06-15 14:18:37,520,"0.00955745588947545","0.007914044375",89,13,"BaselineWriting"
2018-06-15 14:18:38,521,"0.00952341606899169","0.00905690657142857",88,13,"BaselineWriting"
2018-06-15 14:19:39,582,"0.00892684928052416","0.00903022828571429",75,11,"StressCondition"
2018-06-15 14:19:40,583,"0.00894660754862014","0.00613792175",75,11,"StressCondition"
2018-06-15 14:19:41,584,"0.00896450684590022","0.0124928625714286",74,11,"StressCondition"
2018-06-15 14:19:42,585,"0.00898100940161328","0.014324366625",76,11,"StressCondition"
2018-06-15 14:19:43,586,"0.00899670525537625","0.00676815157142857",81,11,"StressCondition"
2018-06-15 14:19:44,587,"0.00901203572468624","0.01040879775",84,11,"StressCondition"
2018-06-15 14:19:45,588,"0.00902732450941916","0.006743289",88,11,"StressCondition"
2018-06-15 14:19:46,589,"0.00904265517493287","0.007277703125",87,11,"StressCondition"
2018-06-15 14:19:47,590,"0.00905783941856927","0.00473637671428571",84,11,"StressCondition"
2018-06-15 14:19:48,591,"0.00907237697477108","0.00458761325",81,11,"StressCondition"
2018-06-15 14:19:49,592,"0.00908558345832875","0.00590693314285714",77,11,"StressCondition"
2018-06-15 14:19:50,593,"0.0090964884618349","0.015960596125",76,11,"StressCondition"
2018-06-15 14:19:51,594,"0.00910429017640748","0.0258766227142857",79,11,"StressCondition"
2018-06-15 14:19:52,595,"0.00910801501116801","0.00795353725",83,11,"StressCondition"
2018-06-15 14:19:53,596,"0.00910726442207106","0.0435313777142857",89,11,"StressCondition"
2018-06-15 14:19:54,597,"0.00910155087617457","0.008775689875",95,11,"StressCondition"
