"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-26 10:56:14,384,0.0195742022352313,0.0180797828571429,108,15,"BaselineWriting"
2018-06-26 10:56:15,385,0.019553240627692,0.02464221,109,16,"BaselineWriting"
2018-06-26 10:56:16,386,0.0195349716003134,0.0232546228571429,109,16,"BaselineWriting"
2018-06-26 10:56:17,387,0.0195184482286967,0.011621352625,109,16,"BaselineWriting"
2018-06-26 10:56:18,388,0.0195028907873536,0.0225787457142857,110,16,"BaselineWriting"
2018-06-26 10:56:19,389,0.0194879794137114,0.02866708875,111,16,"BaselineWriting"
2018-06-26 10:56:20,390,0.0194736759193127,0.0195070675714286,113,16,"BaselineWriting"
2018-06-26 10:56:21,391,0.0194603148999815,0.01733559625,112,15,"BaselineWriting"
2018-06-26 10:56:22,392,0.0194483731176358,0.0188012957142857,111,15,"BaselineWriting"
2018-06-26 10:56:23,393,0.0194385935629536,0.01483063325,110,15,"BaselineWriting"
2018-06-26 10:56:24,394,0.0194315468255859,0.0246207014285714,109,15,"BaselineWriting"
2018-06-26 10:56:25,395,0.0194279439147719,0.01940083,105,15,"BaselineWriting"
2018-06-26 10:56:26,396,0.0194279900481862,0.0166337671428571,103,15,"BaselineWriting"
2018-06-26 10:56:27,397,0.0194319157731962,0.01238964875,103,15,"BaselineWriting"
2018-06-26 10:56:28,398,0.0194392905958718,0.0177509537142857,105,15,"BaselineWriting"
2018-06-26 10:56:29,399,0.0194496640543681,0.01719087875,108,16,"BaselineWriting"
2018-06-26 10:56:30,400,0.019462078545871,0.0176145371428571,111,16,"BaselineWriting"
2018-06-26 10:56:31,401,0.0194756105413099,0.02679368375,112,16,"BaselineWriting"
2018-06-26 10:56:32,402,0.0194892227610603,0.0285087214285714,112,16,"BaselineWriting"
2018-06-26 10:56:33,403,0.0195019938195544,0.01975500125,111,16,"BaselineWriting"
2018-06-26 10:56:34,404,0.0195132651716555,0.01902429,111,16,"BaselineWriting"
2018-06-26 10:56:35,405,0.01952249529833,0.0234899875,110,16,"BaselineWriting"
2018-06-26 10:56:36,406,0.0195295611546884,0.0150901042857143,111,16,"BaselineWriting"
2018-06-26 10:56:37,407,0.0195343730757373,0.01763515375,111,16,"BaselineWriting"
2018-06-26 10:56:38,408,0.0195372082255575,0.0283147857142857,110,16,"BaselineWriting"
2018-06-26 10:56:39,409,0.0195382957117828,0.01891028875,109,17,"BaselineWriting"
2018-06-26 10:56:40,410,0.0195380932181233,0.0153718672857143,108,17,"BaselineWriting"
2018-06-26 10:56:41,411,0.019536977885959,0.02930854875,106,17,"BaselineWriting"
2018-06-26 10:56:42,412,0.0195353998634517,0.0160463791428571,106,17,"BaselineWriting"
2018-06-26 10:56:43,413,0.0195337172078284,0.02506904875,106,17,"BaselineWriting"
2018-06-26 10:56:44,414,0.0195322120405013,0.0207012614285714,106,17,"BaselineWriting"
2018-06-26 10:56:45,415,0.0195310578553474,0.01366200875,108,17,"BaselineWriting"
2018-06-26 10:56:46,416,0.019530265384249,0.0192305628571429,107,17,"BaselineWriting"
2018-06-26 10:56:47,417,0.019529743671691,0.02211668875,105,17,"BaselineWriting"
2018-06-26 10:56:48,418,0.0195292852449838,0.0163785214285714,104,17,"BaselineWriting"
2018-06-26 10:56:49,419,0.0195286463466627,0.01881616625,106,18,"BaselineWriting"
2018-06-26 10:56:50,420,0.0195276230357998,0.0231965971428571,108,18,"BaselineWriting"
2018-06-26 10:56:51,421,0.0195260635321783,0.02893128875,108,18,"BaselineWriting"
2018-06-26 10:56:52,422,0.0195239805676651,0.0170151057142857,108,18,"BaselineWriting"
2018-06-26 10:56:53,423,0.0195214754621882,0.02048349,108,18,"BaselineWriting"
2018-06-26 10:56:54,424,0.0195187973248372,0.0213911971428571,104,18,"BaselineWriting"
2018-06-26 10:56:55,425,0.0195162663664647,0.009339704625,101,18,"BaselineWriting"
2018-06-26 10:56:56,426,0.0195142385952245,0.016790425,101,18,"BaselineWriting"
2018-06-26 10:56:57,427,0.0195131378595105,0.02743955125,102,18,"BaselineWriting"
2018-06-26 10:56:58,428,0.0195133003484845,0.0352734328571429,102,18,"BaselineWriting"
2018-06-26 10:56:59,429,0.0195151275710725,0.0135786075,103,18,"BaselineWriting"
2018-06-26 10:57:00,430,0.0195187688931498,0.01495054,106,18,"BaselineWriting"
2018-06-26 10:57:01,431,0.0195243330004717,0.0234305125,111,18,"BaselineWriting"
2018-06-26 10:57:02,432,0.0195309512749345,0.0116466351666667,114,18,"BaselineWriting"
2018-06-26 10:57:03,433,0.0195385242763209,0.0112495285,113,18,"BaselineWriting"
2018-06-26 10:57:04,434,0.0195467348636581,0.00787640814285714,113,18,"BaselineWriting"
2018-06-26 10:57:05,435,0.0195537710156132,0.0228412875,113,18,"BaselineWriting"
2018-06-26 10:57:06,436,0.0195582326682475,0.0435642285714286,110,18,"BaselineWriting"
2018-06-26 10:57:07,437,0.0195584702247208,0.019998645,107,18,"BaselineWriting"
2018-06-26 10:57:08,438,0.0195533807950999,0.0145443974285714,108,18,"BaselineWriting"
2018-06-26 10:57:09,439,0.0195417504390173,0.02283647875,108,18,"BaselineWriting"
2018-06-26 10:57:10,440,0.019523392122449,0.0466763857142857,108,18,"BaselineWriting"
2018-06-26 10:57:11,441,0.0194980364694081,0.0099955205,107,18,"BaselineWriting"
2018-06-26 10:57:12,442,0.0194664762674887,0.0201802542857143,107,18,"BaselineWriting"
2018-06-26 10:57:13,443,0.0194319911108004,0.02902106,106,18,"BaselineWriting"
2018-06-26 10:57:14,444,0.0193907160294486,0.015508410875,105,18,"BaselineWriting"
2018-06-26 10:57:15,445,0.0193462044326089,0.0145983655714286,106,17,"BaselineWriting"
2018-06-26 10:57:16,446,0.0192994042690613,0.023231305,105,17,"BaselineWriting"
2018-06-26 10:57:17,447,0.0192512632223019,0.0228141957142857,103,17,"BaselineWriting"
2018-06-26 10:57:18,448,0.0192023021279741,0.0131686235,104,17,"BaselineWriting"
2018-06-26 10:57:19,449,0.0191527878814087,0.02141447,103,17,"BaselineWriting"
2018-06-26 10:57:20,450,0.0191025943078356,0.0157701985,103,17,"BaselineWriting"
2018-06-26 10:57:21,451,0.0190513868952699,0.00932684928571429,103,17,"BaselineWriting"
2018-06-26 10:57:22,452,0.0189985523558647,0.02477895125,104,17,"BaselineWriting"
2018-06-26 10:57:23,453,0.0189435687754247,0.0269287257142857,106,17,"BaselineWriting"
2018-06-26 10:57:24,454,0.018885811513662,0.02288048,107,17,"BaselineWriting"
2018-06-26 10:57:25,455,0.0188251102535185,0.0190392938571429,110,17,"BaselineWriting"
2018-06-26 10:57:26,456,0.0187613577545881,0.02144887625,111,17,"BaselineWriting"
2018-06-26 10:57:27,457,0.0186950670883356,0.0202801014285714,109,17,"BaselineWriting"
2018-06-26 10:57:28,458,0.0186268915755487,0.03360555125,107,17,"BaselineWriting"
2018-06-26 10:57:29,459,0.0185579319405506,0.015096935,105,17,"BaselineWriting"
2018-06-26 10:57:30,460,0.0184894117780416,0.012250530875,105,17,"BaselineWriting"
2018-06-26 10:57:31,461,0.0184225747644183,0.0107084781428571,105,17,"BaselineWriting"
2018-06-26 10:57:32,462,0.0183587523910515,0.015564982375,106,17,"BaselineWriting"
2018-06-26 10:57:33,463,0.0182988586581657,0.0217054657142857,104,17,"BaselineWriting"
2018-06-26 10:57:34,464,0.0182439375257902,0.01978266925,102,17,"BaselineWriting"
2018-06-26 10:57:35,465,0.0181943732748745,0.0103498854285714,101,17,"BaselineWriting"
2018-06-26 10:57:36,466,0.0181508130345536,0.018334547875,102,17,"BaselineWriting"
2018-06-26 10:57:37,467,0.0181132115130216,0.0170669571428571,100,17,"BaselineWriting"
2018-06-26 10:57:38,468,0.0180819271188405,0.017645941875,98,17,"BaselineWriting"
2018-06-26 10:57:39,469,0.0180566696441372,0.0193802528571429,98,17,"BaselineWriting"
2018-06-26 10:57:40,470,0.0180375947692913,0.0217459625,99,17,"BaselineWriting"
2018-06-26 10:57:41,471,0.0180242006090977,0.0200309371428571,101,16,"BaselineWriting"
2018-06-26 10:57:42,472,0.0180163194479338,0.012182603875,100,16,"BaselineWriting"
2018-06-26 10:57:43,473,0.0180130745973797,0.0139717697142857,97,16,"BaselineWriting"
2018-06-26 10:57:44,474,0.018013711715987,0.01125191375,96,16,"BaselineWriting"
2018-06-26 10:57:45,475,0.0180168425752152,0.015586917,96,16,"BaselineWriting"
2018-06-26 10:57:46,476,0.0180210178529775,0.02411163625,95,16,"BaselineWriting"
2018-06-26 10:57:47,477,0.0180245053961103,0.0198481557142857,94,16,"BaselineWriting"
2018-06-26 10:57:48,478,0.018025428086403,0.0237700175,95,16,"BaselineWriting"
2018-06-26 10:57:49,479,0.0180221908842537,0.0132369642857143,97,15,"BaselineWriting"
2018-06-26 10:57:50,480,0.0180130286089222,0.0268154925,100,15,"BaselineWriting"
2018-06-26 10:57:51,481,0.0179969975858297,0.0305712657142857,100,15,"BaselineWriting"
2018-06-26 10:57:52,482,0.0179729366324389,0.02555873,103,15,"BaselineWriting"
2018-06-26 10:57:53,483,0.0179407853800246,0.0190847828571429,107,15,"BaselineWriting"
2018-06-26 10:57:54,484,0.0179001507239702,0.01650542875,110,15,"BaselineWriting"
2018-06-26 10:57:55,485,0.0178516836449112,0.0170544078571429,111,15,"BaselineWriting"
2018-06-26 10:57:56,486,0.0177955519717674,0.022697855,112,15,"BaselineWriting"
2018-06-26 10:57:57,487,0.0177327074893166,0.015827952,110,14,"BaselineWriting"
2018-06-26 10:57:58,488,0.0176635353284516,0.01537797,108,14,"BaselineWriting"
2018-06-26 10:57:59,489,0.0175889685815964,0.0123545965714286,107,14,"BaselineWriting"
2018-06-26 10:58:00,490,0.0175094453690964,0.01970072125,110,14,"BaselineWriting"
2018-06-26 10:58:01,491,0.0174258639509498,0.0249832857142857,109,14,"BaselineWriting"
2018-06-26 10:58:02,492,0.0173388435275146,0.02104552,106,14,"BaselineWriting"
2018-06-26 10:58:03,493,0.0172554719264981,0.0247151016666667,104,14,"BaselineWriting"
2018-06-26 10:58:04,494,NA,NA,104,14,"BaselineWriting"
2018-06-26 10:58:05,495,0.0171950848742301,0.0196861475,104,14,"BaselineWriting"
2018-06-26 10:58:06,496,0.0171223163675953,0.01696958375,105,14,"BaselineWriting"
2018-06-26 10:58:07,497,0.017031962086699,0.0109587008571429,105,13,"BaselineWriting"
2018-06-26 10:58:08,498,0.0169437995926111,0.015426359625,108,13,"BaselineWriting"
2018-06-26 10:58:09,499,0.0168594130380893,0.0166254785714286,113,13,"BaselineWriting"
2018-06-26 10:58:10,500,0.0167857968091708,0.0147311048571429,114,13,"BaselineWriting"
2018-06-26 10:58:11,501,0.0167143237615375,0.01900078,112,13,"BaselineWriting"
2018-06-26 10:58:12,502,0.0166521482556972,0.0208220571428571,107,13,"BaselineWriting"
2018-06-26 10:58:13,503,0.0166017869785315,0.012777587,105,13,"BaselineWriting"
2018-06-26 10:58:14,504,0.0165629693165502,0.010684645625,105,13,"BaselineWriting"
2018-06-26 10:58:15,505,0.0165425466506394,0.0171384857142857,107,13,"BaselineWriting"
2018-06-26 10:58:16,506,0.0165399598470754,0.0078309955,107,13,"BaselineWriting"
2018-06-26 10:58:17,507,0.0165558644021331,0.00566940642857143,105,13,"BaselineWriting"
2018-06-26 10:58:18,508,0.0165921655979251,0.009862463375,103,13,"BaselineWriting"
2018-06-26 10:58:19,509,0.0166484993879971,0.0106105658571429,104,13,"BaselineWriting"
2018-06-26 10:58:20,510,0.0167197411502372,0.00856472542857143,106,13,"BaselineWriting"
2018-06-26 10:58:21,511,0.0167806948797085,0.010356065,106,13,"BaselineWriting"
2018-06-26 10:58:22,512,0.0168076050660554,0.00825524,104,13,"BaselineWriting"
2018-06-26 10:58:23,513,0.0168740785890457,0.009115436125,105,13,"BaselineWriting"
2018-06-26 10:58:24,514,0.0169972436704493,0.0129662402857143,105,13,"BaselineWriting"
2018-06-26 10:58:25,515,0.0171364879265234,0.008904805625,104,13,"BaselineWriting"
2018-06-26 10:58:26,516,0.0172675682283952,0.0161372052,103,13,"BaselineWriting"
2018-06-26 10:58:27,517,0.0173309722416977,0.0347678,102,13,"BaselineWriting"
2018-06-26 10:58:28,518,0.0174185149139003,0.0169834671428571,102,13,"BaselineWriting"
2018-06-26 10:58:29,519,0.0175881912265294,0.02469536,103,13,"BaselineWriting"
2018-06-26 10:58:30,520,0.0177633806209484,0.0207093071428571,102,13,"BaselineWriting"
2018-06-26 10:58:31,521,0.0179415545777878,0.01560239125,102,13,"BaselineWriting"
2018-06-26 10:58:32,522,0.0181200684972907,0.0167195428571429,104,13,"BaselineWriting"
2018-06-26 10:58:33,523,0.0182964999909169,0.0274467575,106,14,"BaselineWriting"
2018-06-26 10:58:34,524,0.018468796149987,0.0244935457142857,105,14,"BaselineWriting"
2018-06-26 10:58:35,525,0.0186347300744537,0.011774593125,103,14,"BaselineWriting"
2018-06-26 10:58:36,526,0.0187928220531849,0.0243382557142857,100,14,"BaselineWriting"
2018-06-26 10:58:37,527,0.0189411160215901,0.02290852,99,14,"BaselineWriting"
2018-06-26 10:58:38,528,0.0190787810338192,0.0178161472857143,100,14,"BaselineWriting"
2018-06-26 10:58:39,529,0.0192043932517039,0.0333470825,102,15,"BaselineWriting"
2018-06-26 10:58:40,530,0.0193180040710393,0.0276375971428571,103,15,"BaselineWriting"
2018-06-26 10:58:41,531,0.0194190965684558,0.02505281125,105,15,"BaselineWriting"
2018-06-26 10:58:42,532,0.0195087457277368,0.0229512957142857,105,15,"BaselineWriting"
2018-06-26 10:58:43,533,0.0195874814353345,0.0261769675,105,16,"BaselineWriting"
2018-06-26 10:58:44,534,0.019657144879246,0.01244028,106,16,"BaselineWriting"
2018-06-26 10:58:45,535,0.0197189916429063,0.026069545,106,16,"BaselineWriting"
2018-06-26 10:58:46,536,0.0197750278861713,0.018651106,106,16,"BaselineWriting"
2018-06-26 10:58:47,537,0.0198266636882496,0.013511447375,105,16,"BaselineWriting"
2018-06-26 10:58:48,538,0.0198755347925141,0.0207984485714286,105,16,"BaselineWriting"
2018-06-26 10:58:49,539,0.0199228104059545,0.01951842625,104,17,"BaselineWriting"
2018-06-26 10:58:50,540,0.0199695976263867,0.0259857071428571,104,17,"BaselineWriting"
2018-06-26 10:58:51,541,0.0200167695145637,0.0293607175,105,17,"BaselineWriting"
2018-06-26 10:58:52,542,0.0200650139046823,0.0244194342857143,105,17,"BaselineWriting"
2018-06-26 10:58:53,543,0.0201149598282128,0.01788968125,105,17,"BaselineWriting"
2018-06-26 10:58:54,544,0.020166923758348,0.01678887,105,17,"BaselineWriting"
2018-06-26 10:58:55,545,0.0202174777342742,0.0172821942857143,105,18,"BaselineWriting"
2018-06-26 10:58:56,546,0.0202699550901483,0.0110296507142857,106,18,"BaselineWriting"
2018-06-26 10:58:57,547,0.0203280440990576,0.02491107625,107,18,"BaselineWriting"
2018-06-26 10:58:58,548,0.0203874568078239,0.0261454828571429,107,18,"BaselineWriting"
2018-06-26 10:58:59,549,0.0204474285027452,0.02494623875,103,18,"BaselineWriting"
2018-06-26 10:59:00,550,0.0205069588318871,0.0160573757142857,101,18,"BaselineWriting"
2018-06-26 10:59:01,551,0.0205648563232935,0.02661918,100,18,"BaselineWriting"
2018-06-26 10:59:02,552,0.0206199677471654,0.0313421728571429,97,18,"BaselineWriting"
2018-06-26 10:59:03,553,0.0206708014358135,0.018379285,95,17,"BaselineWriting"
2018-06-26 10:59:04,554,0.020716177246863,0.0128377785714286,96,17,"BaselineWriting"
2018-06-26 10:59:05,555,0.0207543810601366,0.0213648625,98,17,"BaselineWriting"
2018-06-26 10:59:06,556,0.0207843281594416,0.0288650428571429,100,17,"BaselineWriting"
2018-06-26 10:59:07,557,0.0208042507187232,0.03866196625,102,17,"BaselineWriting"
2018-06-26 10:59:08,558,0.0208133773291568,0.0292543142857143,104,17,"BaselineWriting"
2018-06-26 10:59:09,559,0.0208101412658009,0.02457477625,105,17,"BaselineWriting"
2018-06-26 10:59:10,560,0.0207942447786281,0.0323410071428571,102,17,"BaselineWriting"
2018-06-26 10:59:11,561,0.0207644342422597,0.013552686875,102,17,"BaselineWriting"
2018-06-26 10:59:12,562,0.0207208114908096,0.0206388074285714,103,17,"BaselineWriting"
2018-06-26 10:59:13,563,0.0206623313671684,0.034757295,103,17,"BaselineWriting"
2018-06-26 10:59:14,564,0.020589303603051,0.0262921571428571,103,17,"BaselineWriting"
2018-06-26 10:59:15,565,0.0205007545266916,0.02788683125,104,16,"BaselineWriting"
2018-06-26 10:59:16,566,0.0203970780389278,0.0313910371428571,102,16,"BaselineWriting"
2018-06-26 10:59:17,567,0.0202772939552561,0.02407487875,105,16,"BaselineWriting"
2018-06-26 10:59:18,568,0.0201418083158944,0.0185057214285714,107,16,"BaselineWriting"
2018-06-26 10:59:19,569,0.0199895813309249,0.01468561625,106,16,"BaselineWriting"
2018-06-26 10:59:20,570,0.0198210417575025,0.0162783075714286,105,16,"BaselineWriting"
2018-06-26 10:59:21,571,0.0196352375407763,0.0254327625,103,16,"BaselineWriting"
2018-06-26 10:59:22,572,0.0194329512803115,0.0315544857142857,102,16,"BaselineWriting"
2018-06-26 10:59:23,573,0.0192139067888158,0.0392156925,100,16,"BaselineWriting"
2018-06-26 10:59:24,574,0.01897986723185,0.0220934671428571,99,16,"BaselineWriting"
2018-06-26 11:01:11,681,0.0151091089792624,0.01851967625,111,8,"StressCondition"
2018-06-26 11:01:12,682,0.015373224220772,0.0109251805714286,108,8,"StressCondition"
2018-06-26 11:01:13,683,0.0156267060545427,0.01435634525,109,8,"StressCondition"
2018-06-26 11:01:14,684,0.0158681844024222,0.0193492171428571,112,8,"StressCondition"
2018-06-26 11:01:15,685,0.0160954592591205,0.01530159875,111,8,"StressCondition"
2018-06-26 11:01:16,686,0.0163078575644621,0.02215911,110,8,"StressCondition"
2018-06-26 11:01:17,687,0.0165037540953181,0.02359832625,108,8,"StressCondition"
2018-06-26 11:01:18,688,0.0166834285234647,0.0274389685714286,110,8,"StressCondition"
2018-06-26 11:01:19,689,NA,NA,113,8,"StressCondition"
2018-06-26 11:01:20,690,0.0168258038354611,0.036894855,111,8,"StressCondition"
2018-06-26 11:01:21,691,0.0169653517922626,0.0224622025,106,8,"StressCondition"
2018-06-26 11:01:22,692,0.017101224525317,0.0214562385714286,102,8,"StressCondition"
2018-06-26 11:01:23,693,0.0172239302388833,0.01517411875,100,8,"StressCondition"
2018-06-26 11:01:24,694,0.0173361702211674,0.0149041242857143,100,8,"StressCondition"
2018-06-26 11:01:25,695,0.0174399213635905,0.02128450875,98,8,"StressCondition"
2018-06-26 11:01:26,696,0.0175379175320914,0.0185031471428571,96,8,"StressCondition"
2018-06-26 11:01:27,697,0.0176321827879689,0.02156840125,98,8,"StressCondition"
2018-06-26 11:01:28,698,0.0177247119527096,0.011720282,103,8,"StressCondition"
2018-06-26 11:01:29,699,0.0178167946168362,0.014635902125,108,8,"StressCondition"
2018-06-26 11:01:30,700,0.0178844577412539,0.0126143133333333,110,8,"StressCondition"
2018-06-26 11:01:31,701,0.0179523305328513,0.0181668665,113,8,"StressCondition"
2018-06-26 11:01:32,702,0.0180448023288192,0.0108587401428571,115,8,"StressCondition"
2018-06-26 11:01:33,703,0.0181362046739353,0.011431967375,118,8,"StressCondition"
2018-06-26 11:01:34,704,0.0182251135720209,0.00991572228571429,121,8,"StressCondition"
2018-06-26 11:01:35,705,0.0183096470333961,0.02895483125,124,8,"StressCondition"
2018-06-26 11:01:36,706,0.0183884018178827,0.0428056557142857,126,8,"StressCondition"
2018-06-26 11:01:37,707,0.0184598911317511,0.028067575,128,8,"StressCondition"
2018-06-26 11:01:38,708,0.018523916046287,0.04641489,126,8,"StressCondition"
2018-06-26 11:01:39,709,0.0185804285786369,0.02667918875,123,8,"StressCondition"
2018-06-26 11:01:40,710,0.0186276321901673,0.01722006,121,8,"StressCondition"
2018-06-26 11:01:41,711,0.0186675251410569,0.011542833,118,8,"StressCondition"
2018-06-26 11:01:42,712,0.018710749985431,0.008793016125,104,8,"StressCondition"
2018-06-26 11:01:43,713,0.0187528641881012,0.00775814485714286,93,8,"StressCondition"
2018-06-26 11:01:44,714,0.0187957328598724,0.011724753125,92,8,"StressCondition"
2018-06-26 11:01:45,715,0.0188409206405592,0.0124954925714286,94,9,"StressCondition"
2018-06-26 11:01:46,716,0.0188899509472823,0.03330695875,99,9,"StressCondition"
2018-06-26 11:01:47,717,0.0189438618513797,0.0290782985714286,101,9,"StressCondition"
2018-06-26 11:01:48,718,0.0190040962118971,0.02752124625,100,9,"StressCondition"
2018-06-26 11:01:49,719,0.019071601881178,0.0130944217142857,99,9,"StressCondition"
2018-06-26 11:01:50,720,0.0191480776961044,0.010457619375,102,9,"StressCondition"
2018-06-26 11:01:51,721,0.0192344838240264,0.0159120971428571,106,9,"StressCondition"
2018-06-26 11:01:52,722,0.0193326187359696,0.01829659375,106,9,"StressCondition"
2018-06-26 11:01:53,723,0.0194430673445644,0.0154292392857143,104,9,"StressCondition"
2018-06-26 11:01:54,724,0.0195671745735752,0.013374225,101,9,"StressCondition"
2018-06-26 11:01:55,725,0.019704631212537,0.0186297357142857,99,9,"StressCondition"
2018-06-26 11:01:56,726,0.0198557178048476,0.015307432625,96,9,"StressCondition"
2018-06-26 11:01:57,727,0.020018853069832,0.0172681942857143,94,9,"StressCondition"
2018-06-26 11:01:58,728,0.0201927452865184,0.013889300125,93,9,"StressCondition"
2018-06-26 11:01:59,729,0.0203743710648119,0.0167466842857143,91,9,"StressCondition"
