"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-07-11 14:15:24,368,0.00690492527720615,0.00590715475,70,17,"BaselineWriting"
2018-07-11 14:15:25,369,0.00691408078264791,0.006702983,69,17,"BaselineWriting"
2018-07-11 14:15:26,370,0.00692322407035369,0.00566122525,69,17,"BaselineWriting"
2018-07-11 14:15:27,371,0.00693193396340364,0.00796403585714286,70,17,"BaselineWriting"
2018-07-11 14:15:28,372,0.00693976228042363,0.010025269,73,17,"BaselineWriting"
2018-07-11 14:15:29,373,0.00694638199441374,0.00934480285714286,76,17,"BaselineWriting"
2018-07-11 14:15:30,374,0.00695143388781356,0.00770290425,82,17,"BaselineWriting"
2018-07-11 14:15:31,375,0.00695478617488946,0.00685325085714286,84,17,"BaselineWriting"
2018-07-11 14:15:32,376,0.00695625908715228,0.0073289175,80,17,"BaselineWriting"
2018-07-11 14:15:33,377,0.00695582867046511,0.00668358475,81,17,"BaselineWriting"
2018-07-11 14:15:34,378,0.00695364910495032,0.009872274,81,18,"BaselineWriting"
2018-07-11 14:15:35,379,0.00694988571123831,0.00671364025,78,18,"BaselineWriting"
2018-07-11 14:15:36,380,0.00694446759946334,0.006801546,73,18,"BaselineWriting"
2018-07-11 14:15:37,381,0.00693838507076284,0.007951695,69,18,"BaselineWriting"
2018-07-11 14:15:38,382,0.00693212080983655,0.00810478842857143,70,18,"BaselineWriting"
2018-07-11 14:15:39,383,0.00692511747388302,0.0062318205,71,18,"BaselineWriting"
2018-07-11 14:15:40,384,0.00691812927565094,0.00614884071428571,71,17,"BaselineWriting"
2018-07-11 14:15:41,385,0.00691143775214736,0.006541572125,72,17,"BaselineWriting"
2018-07-11 14:15:42,386,0.00690522469890385,0.00616109728571429,74,17,"BaselineWriting"
2018-07-11 14:15:43,387,0.00689961593376922,0.005523109625,73,17,"BaselineWriting"
2018-07-11 14:15:44,388,0.00689458422097164,0.005935808,72,17,"BaselineWriting"
2018-07-11 14:15:45,389,0.00689005256670097,0.006375995,71,17,"BaselineWriting"
2018-07-11 14:15:46,390,0.00688582328560671,0.007387466,71,17,"BaselineWriting"
2018-07-11 14:15:47,391,0.00688167376180668,0.007771094875,71,17,"BaselineWriting"
2018-07-11 14:15:48,392,0.00687705628686643,0.0064912155,74,17,"BaselineWriting"
2018-07-11 14:15:49,393,0.00687198078056389,0.007015030125,77,17,"BaselineWriting"
2018-07-11 14:15:50,394,0.00686664325711775,0.00804058885714286,78,17,"BaselineWriting"
2018-07-11 14:15:51,395,0.0068615030444724,0.00723364116666667,77,17,"BaselineWriting"
2018-07-11 14:15:52,396,0.00685679373122317,0.0068399418,75,16,"BaselineWriting"
2018-07-11 14:15:53,397,0.00685226623141757,0.0071939192,74,16,"BaselineWriting"
2018-07-11 14:15:54,398,0.00684661926704358,0.00917752714285714,73,16,"BaselineWriting"
2018-07-11 14:15:55,399,0.00683947133344795,0.00745304075,72,16,"BaselineWriting"
2018-07-11 14:15:56,400,0.00683255891208499,0.00650071371428571,70,16,"BaselineWriting"
2018-07-11 14:15:57,401,0.00682633673879262,0.006130263375,70,16,"BaselineWriting"
2018-07-11 14:15:58,402,0.00682122205278491,0.00509961471428571,70,16,"BaselineWriting"
2018-07-11 14:15:59,403,0.00681771518592955,0.005593871625,70,16,"BaselineWriting"
2018-07-11 14:16:00,404,0.00681612442638422,0.00630446528571429,71,16,"BaselineWriting"
2018-07-11 14:16:01,405,0.00681684575627458,0.0057014585,72,16,"BaselineWriting"
2018-07-11 14:16:02,406,0.00681997522041375,0.00586035757142857,72,17,"BaselineWriting"
2018-07-11 14:16:03,407,0.00682571368299068,0.005918244875,71,17,"BaselineWriting"
2018-07-11 14:16:04,408,0.0068339314655098,0.00546783085714286,72,17,"BaselineWriting"
2018-07-11 14:16:05,409,0.0068446247269362,0.0061856575,75,17,"BaselineWriting"
2018-07-11 14:16:06,410,0.00685749837610723,0.006491203,79,18,"BaselineWriting"
2018-07-11 14:16:07,411,0.00687239510752518,0.0070933525,84,18,"BaselineWriting"
2018-07-11 14:16:08,412,0.00688894500863783,0.00797747971428571,86,18,"BaselineWriting"
2018-07-11 14:16:09,413,0.00690690694586263,0.007990135375,86,18,"BaselineWriting"
2018-07-11 14:16:10,414,0.00692590878907513,0.00560129771428571,81,18,"BaselineWriting"
2018-07-11 14:16:11,415,0.00694567079048462,0.006000245625,78,18,"BaselineWriting"
2018-07-11 14:16:12,416,0.00696584634007034,0.00668262057142857,74,18,"BaselineWriting"
2018-07-11 14:16:13,417,0.0069874668965895,0.00779749344444444,71,18,"BaselineWriting"
2018-07-11 14:16:14,418,0.00700880828413635,0.00811624685714286,69,18,"BaselineWriting"
2018-07-11 14:16:15,419,0.00702815950582923,0.006684653125,68,18,"BaselineWriting"
2018-07-11 14:16:16,420,0.0070465375470646,0.00678372057142857,68,18,"BaselineWriting"
2018-07-11 14:16:17,421,0.00706349768051586,0.008412512875,70,18,"BaselineWriting"
2018-07-11 14:16:18,422,0.00707869698882889,0.00734984957142857,73,18,"BaselineWriting"
2018-07-11 14:16:19,423,0.00709161700966239,0.0065646765,75,18,"BaselineWriting"
2018-07-11 14:16:20,424,0.00710193787951483,0.007513242,77,18,"BaselineWriting"
2018-07-11 14:16:21,425,0.00710944921363555,0.008482183,76,18,"BaselineWriting"
2018-07-11 14:16:22,426,0.00711322023246037,0.00872102071428572,74,17,"BaselineWriting"
2018-07-11 14:16:23,427,0.0071128221139682,0.01016364175,75,17,"BaselineWriting"
2018-07-11 14:16:24,428,0.00710869475757279,0.00983963842857143,73,17,"BaselineWriting"
2018-07-11 14:16:25,429,0.00710070257177626,0.00762314175,71,17,"BaselineWriting"
2018-07-11 14:16:26,430,0.00708920119381328,0.00755331185714286,70,17,"BaselineWriting"
2018-07-11 14:16:27,431,0.00707438904598001,0.009675559125,69,17,"BaselineWriting"
2018-07-11 14:16:28,432,0.0070568842525779,0.00883677614285714,69,17,"BaselineWriting"
2018-07-11 14:16:29,433,0.00703716828265262,0.007706165125,72,17,"BaselineWriting"
2018-07-11 14:16:30,434,0.00701597653144444,0.00567966342857143,74,18,"BaselineWriting"
2018-07-11 14:16:31,435,0.00699393108801044,0.006319705375,74,18,"BaselineWriting"
2018-07-11 14:16:32,436,0.00697170715703696,0.00659527085714286,73,18,"BaselineWriting"
2018-07-11 14:16:33,437,0.00695132397762532,0.00628851785714286,74,18,"BaselineWriting"
2018-07-11 14:16:34,438,0.00693171672783893,0.00699961385714286,74,18,"BaselineWriting"
2018-07-11 14:16:35,439,0.00691196911382496,0.00639175975,74,18,"BaselineWriting"
2018-07-11 14:16:36,440,0.00689376682959659,0.00605118,75,18,"BaselineWriting"
2018-07-11 14:16:37,441,0.00687736940364335,0.005436760125,73,18,"BaselineWriting"
2018-07-11 14:16:38,442,0.00686276802784024,0.00620861257142857,71,18,"BaselineWriting"
2018-07-11 14:16:39,443,0.00685000621827955,0.00668693175,72,18,"BaselineWriting"
2018-07-11 14:16:40,444,0.00683887725172124,0.00613585342857143,72,18,"BaselineWriting"
2018-07-11 14:16:41,445,0.00682924503813275,0.006840131875,73,18,"BaselineWriting"
2018-07-11 14:16:42,446,0.00682079284090468,0.00640748128571429,75,18,"BaselineWriting"
2018-07-11 14:16:43,447,0.00681375506825471,0.00638075114285714,77,18,"BaselineWriting"
2018-07-11 14:16:44,448,0.00680684951424909,0.006273953125,76,18,"BaselineWriting"
2018-07-11 14:16:45,449,0.00680033600871102,0.00925745871428571,73,18,"BaselineWriting"
2018-07-11 14:16:46,450,0.00679401819262453,0.006630579125,75,18,"BaselineWriting"
2018-07-11 14:16:47,451,0.0067877417446684,0.00901784714285714,75,18,"BaselineWriting"
2018-07-11 14:16:48,452,0.00678142269509387,0.005925217375,71,18,"BaselineWriting"
2018-07-11 14:16:49,453,0.00677503564536719,0.00589322985714286,67,18,"BaselineWriting"
2018-07-11 14:16:50,454,0.00676859155195192,0.006750561,66,18,"BaselineWriting"
2018-07-11 14:16:51,455,0.00676212667327495,0.00657083142857143,67,18,"BaselineWriting"
2018-07-11 14:16:52,456,0.00675567716006807,0.006118153375,68,18,"BaselineWriting"
2018-07-11 14:16:53,457,0.00674926557925127,0.00752381614285714,71,18,"BaselineWriting"
2018-07-11 14:16:54,458,0.00674289837794198,0.005580221,74,18,"BaselineWriting"
2018-07-11 14:16:55,459,0.0067365631533939,0.00672791542857143,75,18,"BaselineWriting"
2018-07-11 14:16:56,460,0.00673024743001148,0.006157189875,74,18,"BaselineWriting"
2018-07-11 14:16:57,461,0.0067239529456028,0.00687669,75,18,"BaselineWriting"
2018-07-11 14:16:58,462,0.00671772299019446,0.008780931375,79,18,"BaselineWriting"
2018-07-11 14:16:59,463,0.00671204389063345,0.00823486583333333,81,18,"BaselineWriting"
2018-07-11 14:17:00,464,0.00670664882539349,0.0060306965,80,18,"BaselineWriting"
2018-07-11 14:17:01,465,0.00670135957973609,0.00731661185714286,78,18,"BaselineWriting"
2018-07-11 14:17:02,466,0.00669687520399217,0.006109650375,76,18,"BaselineWriting"
2018-07-11 14:17:03,467,0.00669344512513667,0.00537813671428571,73,18,"BaselineWriting"
2018-07-11 14:17:04,468,0.00669140261558043,0.00546425,69,17,"BaselineWriting"
2018-07-11 14:17:05,469,0.006690915585086,0.00531518442857143,66,17,"BaselineWriting"
2018-07-11 14:17:06,470,0.00669221424739185,0.005801236125,66,17,"BaselineWriting"
2018-07-11 14:17:07,471,0.00669527910367418,0.00596782014285714,70,17,"BaselineWriting"
2018-07-11 14:17:08,472,0.00670013842859667,0.00626377475,74,17,"BaselineWriting"
2018-07-11 14:17:09,473,0.00670607162580122,0.00638585733333333,76,17,"BaselineWriting"
2018-07-11 14:17:10,474,0.00671268822313141,0.00595500871428571,75,17,"BaselineWriting"
2018-07-11 14:17:11,475,0.00672069350452893,0.00580161714285714,75,17,"BaselineWriting"
2018-07-11 14:17:12,476,0.00672995530953516,0.005870325875,71,16,"BaselineWriting"
2018-07-11 14:17:13,477,0.00673951511547973,0.00554486285714286,69,16,"BaselineWriting"
2018-07-11 14:17:14,478,0.00674898105914985,0.007985609625,69,16,"BaselineWriting"
2018-07-11 14:17:15,479,0.00675802033599205,0.010133621,74,16,"BaselineWriting"
2018-07-11 14:17:16,480,0.00676635471331926,0.0073653135,76,15,"BaselineWriting"
2018-07-11 14:17:17,481,0.00677388157754352,0.00612120985714286,76,15,"BaselineWriting"
2018-07-11 14:17:18,482,0.00678097326611359,0.00741250422222222,74,15,"BaselineWriting"
2018-07-11 14:17:19,483,0.00678731989212707,0.00818550514285714,75,15,"BaselineWriting"
2018-07-11 14:17:20,484,0.00679318048636914,0.00821270533333333,76,15,"BaselineWriting"
2018-07-11 14:17:21,485,0.00679898891682963,0.00579216228571429,76,15,"BaselineWriting"
2018-07-11 14:17:22,486,0.00680480236635053,0.00554931425,77,14,"BaselineWriting"
2018-07-11 14:17:23,487,0.00681132970323621,0.00554865285714286,75,14,"BaselineWriting"
2018-07-11 14:17:24,488,0.00681893229600809,0.00597116675,75,14,"BaselineWriting"
2018-07-11 14:17:25,489,0.00682779907368839,0.00587445457142857,75,14,"BaselineWriting"
2018-07-11 14:17:26,490,0.0068381286079631,0.005572791625,74,14,"BaselineWriting"
2018-07-11 14:17:27,491,0.00685073956107983,0.0065359015,74,14,"BaselineWriting"
2018-07-11 14:17:28,492,0.00686492431639732,0.00642165175,75,13,"BaselineWriting"
2018-07-11 14:17:29,493,0.00687947106452918,0.006014936,75,13,"BaselineWriting"
2018-07-11 14:17:30,494,0.00689397036165235,0.00584971471428571,75,13,"BaselineWriting"
2018-07-11 14:17:31,495,0.00690915408105313,0.00955169728571429,77,13,"BaselineWriting"
2018-07-11 14:17:32,496,0.00692597858162543,0.007757338375,74,14,"BaselineWriting"
2018-07-11 14:17:33,497,0.00694317879476906,0.00673224157142857,73,14,"BaselineWriting"
2018-07-11 14:17:34,498,0.00696063088937086,0.00714935725,74,14,"BaselineWriting"
2018-07-11 14:17:35,499,0.00697825151990128,0.00685544042857143,76,14,"BaselineWriting"
2018-07-11 14:17:36,500,0.00699604184587013,0.007044652125,76,15,"BaselineWriting"
2018-07-11 14:17:37,501,0.00701404687658328,0.00846005014285714,76,15,"BaselineWriting"
2018-07-11 14:17:38,502,0.00703114118936004,0.00734346585714286,74,15,"BaselineWriting"
2018-07-11 14:17:39,503,0.00704989504058273,0.006312226875,72,15,"BaselineWriting"
2018-07-11 14:17:40,504,0.0070705417197391,0.006399863625,73,16,"BaselineWriting"
2018-07-11 14:17:41,505,0.00709063225408533,0.00681993428571429,74,16,"BaselineWriting"
2018-07-11 14:17:42,506,0.00711155858112603,0.006796242375,74,16,"BaselineWriting"
2018-07-11 14:17:43,507,0.00713332812151482,0.00723857214285714,75,16,"BaselineWriting"
2018-07-11 14:17:44,508,0.00715595580614796,0.006993682375,75,17,"BaselineWriting"
2018-07-11 14:20:25,669,NA,NA,79,19,"StressCondition"
2018-07-11 14:20:26,670,NA,NA,80,19,"StressCondition"
2018-07-11 14:20:27,671,NA,NA,81,19,"StressCondition"
2018-07-11 14:20:28,672,0.00728653731974795,0.005039071,88,20,"StressCondition"
2018-07-11 14:20:29,673,0.00727263657471026,0.005833334875,90,20,"StressCondition"
2018-07-11 14:20:30,674,0.00724862839417911,0.00557135,93,20,"StressCondition"
2018-07-11 14:20:31,675,0.00722390033479532,0.005917457125,95,20,"StressCondition"
2018-07-11 14:20:32,676,0.00719897886968078,0.00610395842857143,96,20,"StressCondition"
2018-07-11 14:20:33,677,0.0071742489423015,0.008381700125,93,20,"StressCondition"
2018-07-11 14:20:34,678,0.00714996671512116,0.00689272842857143,89,20,"StressCondition"
2018-07-11 14:20:35,679,0.00712632698631459,0.0070430935,86,20,"StressCondition"
2018-07-11 14:20:36,680,0.00710339905583044,0.00664195642857143,84,20,"StressCondition"
2018-07-11 14:20:37,681,0.0070812727464859,0.007435151375,83,20,"StressCondition"
2018-07-11 14:20:38,682,0.00705995398646783,0.00726554557142857,83,20,"StressCondition"
2018-07-11 14:20:39,683,0.00703953073338973,0.0072480775,83,20,"StressCondition"
2018-07-11 14:20:40,684,0.00702003678084861,0.00690362614285714,83,20,"StressCondition"
2018-07-11 14:20:41,685,0.00700162463312004,0.007005219875,82,20,"StressCondition"
2018-07-11 14:20:42,686,0.00698438535950314,0.00751790242857143,85,20,"StressCondition"
2018-07-11 14:20:43,687,0.00696854508328882,0.006754238375,85,20,"StressCondition"
2018-07-11 14:20:44,688,0.00695422309575459,0.00668949557142857,84,19,"StressCondition"
2018-07-11 14:20:45,689,0.00694167619978119,0.0059786365,85,19,"StressCondition"
2018-07-11 14:20:46,690,0.00693098994164722,0.00532690857142857,85,19,"StressCondition"
2018-07-11 14:20:47,691,0.00692238495703631,0.006615968875,88,19,"StressCondition"
2018-07-11 14:20:48,692,0.00691552587261485,0.005986667375,92,19,"StressCondition"
2018-07-11 14:20:49,693,0.00691113116134473,0.00614253375,96,19,"StressCondition"
2018-07-11 14:20:50,694,0.00690921462713311,0.00611210657142857,95,19,"StressCondition"
2018-07-11 14:20:51,695,0.00690944913221987,0.0062709345,97,19,"StressCondition"
2018-07-11 14:20:52,696,0.00691166742070116,0.00613452842857143,95,20,"StressCondition"
2018-07-11 14:20:53,697,0.00691587007867798,0.00641634925,99,20,"StressCondition"
2018-07-11 14:20:54,698,0.00692188264064971,0.00889444557142857,101,20,"StressCondition"
2018-07-11 14:20:55,699,0.00692969470973068,0.006860451375,101,20,"StressCondition"
2018-07-11 14:20:56,700,0.0069391321568611,0.00661924142857143,101,21,"StressCondition"
2018-07-11 14:20:57,701,0.00695014465039221,0.005642658,102,21,"StressCondition"
2018-07-11 14:20:58,702,0.00696250321058518,0.00557235642857143,101,21,"StressCondition"
2018-07-11 14:20:59,703,0.00697603757556312,0.006013119875,101,21,"StressCondition"
2018-07-11 14:21:00,704,0.00699040664990249,0.006098821,100,22,"StressCondition"
2018-07-11 14:21:01,705,0.00700527610332939,0.006494104125,100,22,"StressCondition"
2018-07-11 14:21:02,706,0.00701923563826265,0.0065720635,98,22,"StressCondition"
2018-07-11 14:21:03,707,0.00703290590853627,0.00698541425,96,22,"StressCondition"
2018-07-11 14:21:04,708,0.00704689531416921,0.0117026944285714,96,22,"StressCondition"
2018-07-11 14:21:05,709,0.00705983183929341,0.008283103,95,22,"StressCondition"
2018-07-11 14:21:06,710,0.00707152212707355,0.00826741671428571,94,23,"StressCondition"
2018-07-11 14:21:07,711,0.0070811532755872,0.00765094485714286,95,23,"StressCondition"
2018-07-11 14:21:08,712,0.00709008376220013,0.00793487175,96,23,"StressCondition"
2018-07-11 14:21:09,713,0.00709770488828051,0.00761551514285714,103,23,"StressCondition"
2018-07-11 14:21:10,714,0.00710373714498526,0.007149543,105,23,"StressCondition"
2018-07-11 14:21:11,715,0.00710823403135085,0.0074201362,106,23,"StressCondition"
2018-07-11 14:21:12,716,0.00711249790613261,0.007216916375,107,24,"StressCondition"
2018-07-11 14:21:13,717,0.00711690189196935,0.00671568842857143,104,24,"StressCondition"
2018-07-11 14:21:14,718,0.00712091651721795,0.006828657375,103,24,"StressCondition"
2018-07-11 14:21:15,719,0.00712473672803107,0.00851883928571429,102,24,"StressCondition"
2018-07-11 14:21:16,720,0.00712849401821304,0.006277253625,102,25,"StressCondition"
2018-07-11 14:21:17,721,0.00713227598911808,0.00682187157142857,100,25,"StressCondition"
2018-07-11 14:21:18,722,0.00713611556963871,0.006611176,98,25,"StressCondition"
2018-07-11 14:21:19,723,0.00713998686131045,0.00708586814285714,98,25,"StressCondition"
2018-07-11 14:21:20,724,0.00714381178926362,0.007967619125,96,25,"StressCondition"
2018-07-11 14:21:21,725,0.00714747172627787,0.00724939157142857,97,25,"StressCondition"
2018-07-11 14:21:22,726,0.00715079806278827,0.006528634125,95,25,"StressCondition"
2018-07-11 14:21:23,727,0.00715379621684737,0.007377023,95,25,"StressCondition"
2018-07-11 14:21:24,728,0.00715603222598689,0.006356678875,95,26,"StressCondition"
2018-07-11 14:21:25,729,0.00715732034723537,0.00987375914285714,95,26,"StressCondition"
2018-07-11 14:21:26,730,0.00715775897712863,0.01011388025,95,26,"StressCondition"
2018-07-11 14:21:27,731,0.00715744666885493,0.00856779428571429,94,26,"StressCondition"
2018-07-11 14:21:28,732,0.00715653123531249,0.008959557875,94,26,"StressCondition"
2018-07-11 14:21:29,733,0.00715531611751846,0.00754893414285714,93,26,"StressCondition"
2018-07-11 14:21:30,734,0.00715415972564215,0.00631815775,92,26,"StressCondition"
2018-07-11 14:21:31,735,0.00715344768536629,0.00706752128571429,93,26,"StressCondition"
2018-07-11 14:21:32,736,0.00715358073224135,0.005146984875,90,26,"StressCondition"
2018-07-11 14:21:33,737,0.00715480382398762,0.00634357428571429,88,26,"StressCondition"
2018-07-11 14:21:34,738,0.00715731629689775,0.006258662375,88,26,"StressCondition"
2018-07-11 14:21:35,739,0.00716103225999754,0.00600365142857143,89,26,"StressCondition"
2018-07-11 14:21:36,740,0.00716577056380751,0.0060352405,90,25,"StressCondition"
2018-07-11 14:21:37,741,0.00717107760442316,0.00580101014285714,88,25,"StressCondition"
2018-07-11 14:21:38,742,0.00717639053304575,0.005438474125,86,25,"StressCondition"
2018-07-11 14:21:39,743,0.00718105391284758,0.00712383442857143,87,25,"StressCondition"
2018-07-11 14:21:40,744,0.00718433592723085,0.008732182875,92,25,"StressCondition"
2018-07-11 14:21:41,745,0.00718569145729122,0.0190785515714286,90,25,"StressCondition"
2018-07-11 14:21:42,746,0.00718455250575677,0.0186429125,87,25,"StressCondition"
2018-07-11 14:21:43,747,0.00718076371916699,0.00761320671428571,83,25,"StressCondition"
2018-07-11 14:21:44,748,0.00717471325798778,0.00632615742857143,80,25,"StressCondition"
2018-07-11 14:21:45,749,0.00716639849942293,0.00726458057142857,78,25,"StressCondition"
2018-07-11 14:21:46,750,0.0071560899524074,0.00685025985714286,80,24,"StressCondition"
2018-07-11 14:21:47,751,0.00714686347645246,0.0086104665,80,24,"StressCondition"
2018-07-11 14:21:48,752,0.0071348282676172,0.00749918566666667,80,24,"StressCondition"
2018-07-11 14:21:49,753,0.00711905944441105,0.00677813314285714,83,24,"StressCondition"
2018-07-11 14:21:50,754,0.00710366900327231,0.00701611875,82,24,"StressCondition"
2018-07-11 14:21:51,755,0.007088118964259,0.00624489428571429,81,24,"StressCondition"
2018-07-11 14:21:52,756,0.00707370493016651,0.00587271857142857,80,23,"StressCondition"
2018-07-11 14:21:53,757,0.00705952338974188,0.00620852785714286,81,23,"StressCondition"
