"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session"
2018-06-28 16:28:49,1444,"0.00770381748982266","0.008037104",97,17,"DualTask"
2018-06-28 16:28:50,1445,"0.00770183654497641","0.00903603428571429",96,17,"DualTask"
2018-06-28 16:28:51,1446,"0.00769947018679581","0.007124929375",96,17,"DualTask"
2018-06-28 16:28:52,1447,"0.00769675125799607","0.00590559442857143",96,17,"DualTask"
2018-06-28 16:28:53,1448,"0.00769368550979688","0.008388134375",95,17,"DualTask"
2018-06-28 16:28:54,1449,"0.00769031278498053","0.00902257885714286",96,17,"DualTask"
2018-06-28 16:28:55,1450,"0.00768664845410506","0.010069737",94,18,"DualTask"
2018-06-28 16:28:56,1451,"0.00768273570101658","0.00724331885714286",92,18,"DualTask"
2018-06-28 16:28:57,1452,"0.00767859699758246","0.007325978875",93,18,"DualTask"
2018-06-28 16:28:58,1453,"0.00767427555759384","0.00712240642857143",93,18,"DualTask"
2018-06-28 16:28:59,1454,"0.00766979856129386","0.008036098125",93,18,"DualTask"
2018-06-28 16:29:00,1455,"0.00766520681406902","0.00680631457142857",92,18,"DualTask"
2018-06-28 16:29:01,1456,"0.00766053046113923","0.007130439",92,18,"DualTask"
2018-06-28 16:29:02,1457,"0.00765580661085262","0.00553086242857143",91,18,"DualTask"
2018-06-28 16:29:03,1458,"0.00765106756949291","0.006101949625",90,19,"DualTask"
2018-06-28 16:29:04,1459,"0.00764634656061025","0.00705189185714286",92,19,"DualTask"
2018-06-28 16:29:05,1460,"0.00764167814958452","0.012530857625",94,19,"DualTask"
2018-06-28 16:29:06,1461,"0.00763709222346659","0.00856502971428571",96,19,"DualTask"
2018-06-28 16:29:07,1462,"0.00763262625285233","0.009267692625",98,19,"DualTask"
2018-06-28 16:29:08,1463,"0.007628588213833","0.0109694948333333",99,19,"DualTask"
2018-06-28 16:29:09,1464,"0.00762471619555442","0.00746934325",96,19,"DualTask"
2018-06-28 16:29:10,1465,"0.00762076803415057","0.00878638871428571",93,19,"DualTask"
2018-06-28 16:29:11,1466,"0.00761707327859741","0.006980038625",89,19,"DualTask"
2018-06-28 16:29:12,1467,"0.00761365462998491","0.00623726671428571",88,19,"DualTask"
2018-06-28 16:29:13,1468,"0.00761055985432703","0.00724506375",88,19,"DualTask"
2018-06-28 16:29:14,1469,"0.00760780821713519","0.007720882",88,19,"DualTask"
2018-06-28 16:29:15,1470,"0.00760544942642284","0.007054211",87,19,"DualTask"
2018-06-28 16:29:16,1471,"0.00760349793189891","0.006921428",86,19,"DualTask"
2018-06-28 16:29:17,1472,"0.00760208377587451","0.00743413814285714",88,18,"DualTask"
2018-06-28 16:29:18,1473,"0.00760103307216945","0.0077504225",89,18,"DualTask"
2018-06-28 16:29:19,1474,"0.00760047184863679","0.00684099128571429",89,18,"DualTask"
2018-06-28 16:29:20,1475,"0.00760042597637414","0.00615616914285714",87,18,"DualTask"
2018-06-28 16:29:21,1476,"0.00760090943334087","0.006161184875",87,18,"DualTask"
2018-06-28 16:29:22,1477,"0.00760194238838077","0.00519518285714286",86,18,"DualTask"
2018-06-28 16:29:23,1478,"0.00760356471901092","0.0062275665",85,18,"DualTask"
2018-06-28 16:29:24,1479,"0.00760576171290373","0.00943220642857143",87,18,"DualTask"
2018-06-28 16:29:25,1480,"0.00760856722223477","0.007550201",89,17,"DualTask"
2018-06-28 16:29:26,1481,"0.0076119586969154","0.00699850542857143",90,17,"DualTask"
2018-06-28 16:29:27,1482,"0.00761596305553543","0.007287460125",90,17,"DualTask"
2018-06-28 16:29:28,1483,"0.00762055033080374","0.00697687085714286",92,17,"DualTask"
2018-06-28 16:29:29,1484,"0.00762573962976338","0.007381639625",92,17,"DualTask"
2018-06-28 16:29:30,1485,"0.00763149399610409","0.00565561442857143",91,17,"DualTask"
2018-06-28 16:29:31,1486,"0.00763782378443106","0.006258695125",90,17,"DualTask"
2018-06-28 16:29:32,1487,"0.00764468547341243","0.00781370585714286",88,17,"DualTask"
2018-06-28 16:29:33,1488,"0.00765156596698245","0.00807751114285714",89,17,"DualTask"
2018-06-28 16:29:34,1489,"0.00765942194310125","0.00763378875",90,17,"DualTask"
2018-06-28 16:29:35,1490,"0.00766773288076025","0.00605003185714286",89,17,"DualTask"
2018-06-28 16:29:36,1491,"0.00767648420050077","0.00681837575",86,17,"DualTask"
2018-06-28 16:29:37,1492,"0.00768561959232898","0.00649451857142857",87,17,"DualTask"
2018-06-28 16:29:38,1493,"0.00769511433758851","0.006451316875",87,17,"DualTask"
2018-06-28 16:29:39,1494,"0.00770490982060961","0.005213856",86,17,"DualTask"
2018-06-28 16:29:40,1495,"0.0077149725119778","0.007022937625",87,17,"DualTask"
2018-06-28 16:29:41,1496,"0.00772524418398447","0.007716211",84,17,"DualTask"
2018-06-28 16:29:42,1497,"0.00773568478819131","0.007594005375",82,17,"DualTask"
2018-06-28 16:29:43,1498,"0.00774623955692754","0.00746497071428571",81,17,"DualTask"
2018-06-28 16:29:44,1499,"0.0077568648568504","0.012368204875",83,17,"DualTask"
2018-06-28 16:29:45,1500,"0.00776751232525638","0.00891109114285714",86,17,"DualTask"
2018-06-28 16:29:46,1501,"0.00777813780382486","0.009967175625",90,17,"DualTask"
2018-06-28 16:29:47,1502,"0.0077872999953573","0.0092229444",94,18,"DualTask"
2018-06-28 16:29:48,1503,"0.00779568958746364","0.00781867257142857",94,18,"DualTask"
2018-06-28 16:29:49,1504,"0.0078053769586523","0.00757313757142857",91,18,"DualTask"
2018-06-28 16:29:50,1505,"0.0078156032142676","0.008084227375",90,18,"DualTask"
2018-06-28 16:29:51,1506,"0.0078256491471034","0.00757873885714286",90,18,"DualTask"
2018-06-28 16:29:52,1507,"0.00783548097785292","0.00770969325",90,18,"DualTask"
2018-06-28 16:29:53,1508,"0.0078450872505089","0.00707598914285714",91,18,"DualTask"
2018-06-28 16:29:54,1509,"0.00785443990024832","0.008684712875",90,18,"DualTask"
2018-06-28 16:29:55,1510,"0.00786353642209694","0.00784852685714286",89,17,"DualTask"
2018-06-28 16:29:56,1511,"0.0078723546198114","0.010669175",90,17,"DualTask"
2018-06-28 16:29:57,1512,"0.00788089965830993","0.00896246114285714",89,17,"DualTask"
2018-06-28 16:29:58,1513,"0.00788915503325069","0.007265183",87,17,"DualTask"
2018-06-28 16:29:59,1514,"0.00789713213658184","0.00729998828571429",87,17,"DualTask"
2018-06-28 16:30:00,1515,"0.00790481968469311","0.00815610275",85,17,"DualTask"
2018-06-28 16:30:01,1516,"0.00791223371742425","0.008858989",83,17,"DualTask"
2018-06-28 16:30:02,1517,"0.00791936735691028","0.009365105",82,17,"DualTask"
2018-06-28 16:30:03,1518,"0.00792623955604313","0.00877993171428572",83,17,"DualTask"
2018-06-28 16:30:04,1519,"0.00793241665568775","0.00905039785714286",83,17,"DualTask"
2018-06-28 16:30:05,1520,"0.00793837485400152","0.007926669",81,17,"DualTask"
2018-06-28 16:30:06,1521,"0.00794452131770449","0.007419914375",83,17,"DualTask"
2018-06-28 16:30:07,1522,"0.0079500536398407","0.00863387433333333",84,17,"DualTask"
2018-06-28 16:30:08,1523,"0.00795537896427378","0.00831630225",85,17,"DualTask"
2018-06-28 16:30:09,1524,"0.00796087933674066","0.00759628214285714",86,17,"DualTask"
2018-06-28 16:30:10,1525,"0.00796616041908626","0.00912933175",87,17,"DualTask"
2018-06-28 16:30:11,1526,"0.00797123566305436","0.00865761728571428",86,17,"DualTask"
2018-06-28 16:30:12,1527,"0.00797609777011466","0.007318269875",86,17,"DualTask"
2018-06-28 16:30:13,1528,"0.00798075592256803","0.00809464057142857",87,17,"DualTask"
2018-06-28 16:30:14,1529,"0.00798519848897652","0.00695802675",86,17,"DualTask"
2018-06-28 16:30:15,1530,"0.0079894304959903","0.00814628171428571",87,17,"DualTask"
2018-06-28 16:30:16,1531,"0.00799343571231764","0.0082082615",87,17,"DualTask"
2018-06-28 16:30:17,1532,"0.00799721585398401","0.00878812428571429",88,17,"DualTask"
2018-06-28 16:30:18,1533,"0.00800075055649248","0.00895620225",90,17,"DualTask"
2018-06-28 16:30:19,1534,"0.00800403960662424","0.00951447814285714",91,17,"DualTask"
2018-06-28 16:30:20,1535,"0.00800705955699209","0.008024640875",90,17,"DualTask"
2018-06-28 16:30:21,1536,"0.00800980988693627","0.00765917",90,18,"DualTask"
2018-06-28 16:30:22,1537,"0.00801226545022566","0.007529143125",90,18,"DualTask"
2018-06-28 16:30:23,1538,"0.00801442697821156","0.00858077042857143",89,18,"DualTask"
2018-06-28 16:30:24,1539,"0.00801626908793893","0.01073150275",89,18,"DualTask"
2018-06-28 16:30:25,1540,"0.00801779504471207","0.007751487",89,18,"DualTask"
2018-06-28 16:30:26,1541,"0.00801898059734576","0.01084942625",88,18,"DualTask"
2018-06-28 16:30:27,1542,"0.00801983247549056","0.00838571885714286",89,18,"DualTask"
2018-06-28 16:30:28,1543,"0.00802032878920484","0.0071754755",89,18,"DualTask"
2018-06-28 16:30:29,1544,"0.00802048036266163","0.0114979678571429",87,18,"DualTask"
2018-06-28 16:30:30,1545,"0.00802026880682387","0.0078642875",85,18,"DualTask"
2018-06-28 16:30:31,1546,"0.00801970946379632","0.00717361914285714",85,18,"DualTask"
2018-06-28 16:30:32,1547,"0.00801886449169712","0.00715566014285714",86,18,"DualTask"
2018-06-28 16:30:33,1548,"0.00801761749638453","0.0072273215",88,19,"DualTask"
2018-06-28 16:30:34,1549,"0.0080159141007135","0.00835921925",91,19,"DualTask"
2018-06-28 16:30:35,1550,"0.00801397723271661","0.0136915532857143",94,19,"DualTask"
2018-06-28 16:30:36,1551,"0.00801171368661829","0.01128065525",94,19,"DualTask"
2018-06-28 16:30:37,1552,"0.00800915257850211","0.00980097714285714",93,19,"DualTask"
2018-06-28 16:30:38,1553,"0.00800650014344947","0.00930581771428571",92,19,"DualTask"
2018-06-28 16:30:39,1554,"0.00800339705434003","0.005641897625",94,18,"DualTask"
2018-06-28 16:30:40,1555,"0.00800028603478841","0.005308785",95,18,"DualTask"
2018-06-28 16:30:41,1556,"0.00799697087700436","0.007729463",94,18,"DualTask"
2018-06-28 16:30:42,1557,"0.00799323272558717","0.007315475",92,18,"DualTask"
2018-06-28 16:30:43,1558,"0.00798931638986425","0.010395788375",91,18,"DualTask"
2018-06-28 16:30:44,1559,"0.00798608178476156","0.00591319925",90,18,"DualTask"
2018-06-28 16:30:45,1560,"0.00798359749871151","0.005149489678",92,17,"DualTask"
2018-06-28 16:30:46,1561,"0.00798022427204868","0.00877650928571429",91,17,"DualTask"
2018-06-28 16:30:47,1562,"0.00797593190804097","0.011136086125",90,17,"DualTask"
2018-06-28 16:30:48,1563,"0.00797157969845861","0.00720932457142857",91,17,"DualTask"
2018-06-28 16:30:49,1564,"0.00796719179239583","0.009087225",90,17,"DualTask"
2018-06-28 16:30:50,1565,"0.00796279473634145","0.00692203357142857",87,17,"DualTask"
2018-06-28 16:30:51,1566,"0.00795841327142195","0.007084498125",85,17,"DualTask"
2018-06-28 16:30:52,1567,"0.00795406967162703","0.0118694328571429",85,17,"DualTask"
2018-06-28 16:30:53,1568,"0.00794978822397317","0.006825744875",88,17,"DualTask"
2018-06-28 16:30:54,1569,"0.00794558623934949","0.009319806",90,17,"DualTask"
2018-06-28 16:30:55,1570,"0.00794148628417327","0.007972419875",92,16,"DualTask"
2018-06-28 16:30:56,1571,"0.00793749994322185","0.00753590314285714",92,16,"DualTask"
2018-06-28 16:30:57,1572,"0.00793364656565718","0.00700864125",89,16,"DualTask"
2018-06-28 16:30:58,1573,"0.00792993128650607","0.00778903114285714",85,16,"DualTask"
2018-06-28 16:30:59,1574,"0.00792636870202715","0.007069975875",83,16,"DualTask"
2018-06-28 16:31:00,1575,"0.00792295707604274","0.00762635557142857",84,16,"DualTask"
2018-06-28 16:31:01,1576,"0.00791970500962122","0.00740033825",84,17,"DualTask"
2018-06-28 16:31:02,1577,"0.00791660406365582","0.00747351071428571",82,17,"DualTask"
2018-06-28 16:31:03,1578,"0.0079136562311156","0.007089749125",81,17,"DualTask"
2018-06-28 16:31:04,1579,"0.00791084729607805","0.00657746528571429",80,17,"DualTask"
2018-06-28 16:31:05,1580,"0.00790817286280044","0.00732019525",82,17,"DualTask"
2018-06-28 16:31:06,1581,"0.00790561459094727","0.0103214938571429",84,17,"DualTask"
2018-06-28 16:31:07,1582,"0.00790316275650123","0.011437177625",84,17,"DualTask"
2018-06-28 16:31:08,1583,"0.0079007970641543","0.0106214005714286",84,17,"DualTask"
2018-06-28 16:31:09,1584,"0.00789850421096475","0.00774237275",84,17,"DualTask"
2018-06-28 16:31:10,1585,"0.00789626433623167","0.006602444",85,17,"DualTask"
2018-06-28 16:31:11,1586,"0.00789406275938037","0.007550894125",85,17,"DualTask"
2018-06-28 16:31:12,1587,"0.00789188235940215","0.00644691142857143",84,17,"DualTask"
2018-06-28 16:31:13,1588,"0.00788970945416933","0.0064144695",85,16,"DualTask"
2018-06-28 16:31:14,1589,"0.00788782291180778","0.0064442034",85,16,"DualTask"
2018-06-28 16:31:15,1590,"0.00788592507624591","0.008695183",85,16,"DualTask"
2018-06-28 16:31:16,1591,"0.0078837163690077","0.0126776405714286",87,16,"DualTask"
2018-06-28 16:31:17,1592,"0.0078814810870793","0.0089229",87,16,"DualTask"
2018-06-28 16:31:18,1593,"0.00787921811552909","0.0104966514285714",88,16,"DualTask"
2018-06-28 16:31:19,1594,"0.00787692684423446","0.00892214525",89,16,"DualTask"
2018-06-28 16:31:20,1595,"0.00787461177722901","0.00822048914285714",87,16,"DualTask"
2018-06-28 16:31:21,1596,"0.00787227779530924","0.00781515275",83,16,"DualTask"
2018-06-28 16:31:22,1597,"0.00786993339623569","0.00838575828571429",79,16,"DualTask"
2018-06-28 16:31:23,1598,"0.00786758773963847","0.007231070625",77,16,"DualTask"
2018-06-28 16:31:24,1599,"0.00786525107353045","0.00658904042857143",76,16,"DualTask"
2018-06-28 16:31:25,1600,"0.00786293494616179","0.00680245325",76,15,"DualTask"
2018-06-28 16:31:26,1601,"0.00786049852045339","0.00823829075",80,15,"DualTask"
2018-06-28 16:31:27,1602,"0.00785810976356837","0.007134444375",84,15,"DualTask"
2018-06-28 16:31:28,1603,"0.00785592299357829","0.007054161",88,15,"DualTask"
2018-06-28 16:31:29,1604,"0.00785379745195704","0.00889759575",88,15,"DualTask"
2018-06-28 16:31:30,1605,"0.00785173701047502","0.007325799",87,15,"DualTask"
2018-06-28 16:31:31,1606,"0.00784974994558282","0.006960149875",86,15,"DualTask"
2018-06-28 16:31:32,1607,"0.00784783674935622","0.010025353",87,15,"DualTask"
2018-06-28 16:31:33,1608,"0.00784600319472761","0.008505094",88,14,"DualTask"
2018-06-28 16:31:34,1609,"0.00784424690320982","0.00721925514285714",87,14,"DualTask"
2018-06-28 16:31:35,1610,"0.00784257134858179","0.00724396775",87,14,"DualTask"
2018-06-28 16:31:36,1611,"0.00784097203742309","0.00898590828571429",88,14,"DualTask"
2018-06-28 16:31:37,1612,"0.00783945054593791","0.007113238875",89,14,"DualTask"
2018-06-28 16:31:38,1613,"0.00783800101926289","0.00700867514285714",89,14,"DualTask"
2018-06-28 16:31:39,1614,"0.0078366235729757","0.00950373075",91,13,"DualTask"
2018-06-28 16:31:40,1615,"0.00783531164999519","0.006847336",90,13,"DualTask"
2018-06-28 16:31:41,1616,"0.00783406435365037","0.006632256875",89,13,"DualTask"
2018-06-28 16:31:42,1617,"0.00783287502701671","0.00701910357142857",88,13,"DualTask"
2018-06-28 16:31:43,1618,"0.00783174228935952","0.008442552125",90,13,"DualTask"
2018-06-28 16:31:44,1619,"0.00783066000395639","0.00818617057142857",91,13,"DualTask"
2018-06-28 16:31:45,1620,"0.0078296269807582","0.00857993325",93,13,"DualTask"
2018-06-28 16:31:46,1621,"0.00782863825865271","0.00883416285714286",94,13,"DualTask"
2018-06-28 16:31:47,1622,"0.00782775487321656","0.00675606814285714",95,13,"DualTask"
2018-06-28 16:31:48,1623,"0.00782684934112446","0.00889489825",93,13,"DualTask"
2018-06-28 16:31:49,1624,"0.00782598447271212","0.00868721457142857",92,13,"DualTask"
2018-06-28 16:31:50,1625,"0.00782516294531195","0.007549185",89,13,"DualTask"
2018-06-28 16:31:51,1626,"0.00782438481453156","0.00749496385714286",86,13,"DualTask"
2018-06-28 16:31:52,1627,"0.00782365531137582","0.007061608",87,13,"DualTask"
2018-06-28 16:31:53,1628,"0.00782297651750608","0.007874138",88,14,"DualTask"
2018-06-28 16:31:54,1629,"0.00782235613590769","0.008389843125",91,14,"DualTask"
2018-06-28 16:31:55,1630,"0.00782179752625275","0.00999895014285714",94,14,"DualTask"
2018-06-28 16:31:56,1631,"0.00782131016349905","0.007837496125",96,14,"DualTask"
2018-06-28 16:31:57,1632,"0.00782089746855177","0.00964046328571429",98,15,"DualTask"
2018-06-28 16:31:58,1633,"0.00782056941201429","0.006549295625",99,15,"DualTask"
2018-06-28 16:31:59,1634,"0.00782032799985465","0.00639984342857143",98,15,"DualTask"
2018-06-28 16:32:00,1635,"0.00782018205694164","0.007523228",93,15,"DualTask"
2018-06-28 16:32:01,1636,"0.00782013076660188","0.00586956757142857",88,16,"DualTask"
2018-06-28 16:32:02,1637,"0.00782018015142577","0.008754338875",85,16,"DualTask"
2018-06-28 16:32:03,1638,"0.00782032560167979","0.00934716657142857",84,16,"DualTask"
2018-06-28 16:32:04,1639,"0.00782056907077899","0.00641348",82,16,"DualTask"
2018-06-28 16:32:05,1640,"0.00782090192646906","0.00597811071428571",80,16,"DualTask"
2018-06-28 16:32:06,1641,"0.00782132152347171","0.007236657875",80,16,"DualTask"
2018-06-28 16:32:07,1642,"0.00782181586169563","0.00678267842857143",80,16,"DualTask"
2018-06-28 16:32:08,1643,"0.0078223780980158","0.007677900625",80,16,"DualTask"
2018-06-28 16:32:09,1644,"0.00782299434024496","0.00570463942857143",83,17,"DualTask"
2018-06-28 16:32:10,1645,"0.00782365486981519","0.01160235475",85,17,"DualTask"
2018-06-28 16:32:11,1646,"0.00782434594872673","0.0100019147142857",88,17,"DualTask"
2018-06-28 16:32:12,1647,"0.00782505702922532","0.006314507375",89,17,"DualTask"
2018-06-28 16:32:13,1648,"0.00782577677312997","0.00686701842857143",88,17,"DualTask"
2018-06-28 16:32:14,1649,"0.00782649623933013","0.00704220975",86,17,"DualTask"
2018-06-28 16:32:15,1650,"0.0078272085213514","0.00712924671428571",86,17,"DualTask"
2018-06-28 16:32:16,1651,"0.00782786258047488","0.00753931357142857",84,17,"DualTask"
2018-06-28 16:32:17,1652,"0.00782850489275169","0.010202086",84,17,"DualTask"
2018-06-28 16:32:18,1653,"0.00782918117519608","0.010705222",89,17,"DualTask"
2018-06-28 16:32:19,1654,"0.0078298498256804","0.00933134257142857",93,17,"DualTask"
2018-06-28 16:32:20,1655,"0.00783051845409933","0.007793506875",93,17,"DualTask"
2018-06-28 16:32:21,1656,"0.00783119770811371","0.00979938457142857",93,17,"DualTask"
2018-06-28 16:32:22,1657,"0.00783190212782785","0.00727066175",92,17,"DualTask"
2018-06-28 16:32:23,1658,"0.00783264632459496","0.005718649",89,17,"DualTask"
2018-06-28 16:32:24,1659,"0.00783345029006346","0.006978689875",85,17,"DualTask"
2018-06-28 16:32:25,1660,"0.00783432971326394","0.0102676595714286",81,17,"DualTask"
2018-06-28 16:32:26,1661,"0.00783530718139809","0.007280071875",81,17,"DualTask"
2018-06-28 16:32:27,1662,"0.00783639585549798","0.00823108528571428",84,17,"DualTask"
2018-06-28 16:32:28,1663,"0.00783761699107442","0.008554403125",86,17,"DualTask"
2018-06-28 16:32:29,1664,"0.00783897747679884","0.00743953628571429",88,17,"DualTask"
2018-06-28 16:32:30,1665,"0.00784049282573824","0.007739488",90,17,"DualTask"
2018-06-28 16:32:31,1666,"0.00784216050377813","0.00655449471428571",94,17,"DualTask"
2018-06-28 16:32:32,1667,"0.00784398619877027","0.00520331725",95,17,"DualTask"
2018-06-28 16:32:33,1668,"0.00784595615707992","0.00660581828571429",92,17,"DualTask"
2018-06-28 16:32:34,1669,"0.00784806338222814","0.00595978225",90,17,"DualTask"
2018-06-28 16:32:35,1670,"0.00785028306325937","0.00679468042857143",90,16,"DualTask"
2018-06-28 16:32:36,1671,"0.0078525946502124","0.006307367125",91,16,"DualTask"
2018-06-28 16:32:37,1672,"0.00785496464872408","0.00726532442857143",90,16,"DualTask"
2018-06-28 16:32:38,1673,"0.00785736048266763","0.007673032375",88,16,"DualTask"
2018-06-28 16:32:39,1674,"0.0078597443241329","0.00724599614285714",89,16,"DualTask"
2018-06-28 16:32:40,1675,"0.00786207538505361","0.009788454375",90,16,"DualTask"
2018-06-28 16:32:41,1676,"0.00786431710544737","0.00949252642857143",92,15,"DualTask"
2018-06-28 16:32:42,1677,"0.00786642595219524","0.00977683525",94,15,"DualTask"
2018-06-28 16:32:43,1678,"0.00786837242920603","0.00751398185714286",97,15,"DualTask"
2018-06-28 16:32:44,1679,"0.00787011636837551","0.0075218645",99,15,"DualTask"
